athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,tre_laghi,187,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.494633559523809,10,45.18801667,10.79035333,17.0
amatour,recovery,tre_laghi,188,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4672657189406735,10,45.18799167,10.79036,17.0
amatour,recovery,tre_laghi,189,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.314472052420455,10,45.18796667,10.79036333,17.0
amatour,recovery,tre_laghi,190,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.332423683096332,10,45.18794167,10.790365,17.0
amatour,recovery,tre_laghi,191,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.443341334421215,10,45.18791667,10.79036667,17.0
amatour,recovery,tre_laghi,192,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397338450929743,10,45.18789,10.79037,17.0
amatour,recovery,tre_laghi,193,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.373177991135003,10,45.18786333,10.79037167,17.0
amatour,recovery,tre_laghi,194,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.438629371622499,10,45.18784,10.79036667,17.0
amatour,recovery,tre_laghi,195,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.356433033627353,10,45.18781833,10.79036167,17.0
amatour,recovery,tre_laghi,196,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.482895498462309,10,45.18779333,10.79035667,17.0
amatour,recovery,tre_laghi,197,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.415573447205449,10,45.18777167,10.79035,17.0
amatour,recovery,tre_laghi,198,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.3164800128096825,10,45.18774833,10.79033833,16.0
amatour,recovery,tre_laghi,199,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.450496157871922,10,45.187725,10.79033167,16.0
amatour,recovery,tre_laghi,200,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456063852039679,10,45.18770333,10.79032333,16.0
amatour,recovery,tre_laghi,201,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.317735363153713,10,45.18767667,10.79031833,16.0
amatour,recovery,tre_laghi,202,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3421879459754855,10,45.187655,10.79030667,16.0
amatour,recovery,tre_laghi,203,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.312599130944088,10,45.187635,10.79029333,16.0
amatour,recovery,tre_laghi,204,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.360469646238108,10,45.18761167,10.790275,16.0
amatour,recovery,tre_laghi,205,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.480776113970258,10,45.18758667,10.79025667,16.0
amatour,recovery,tre_laghi,206,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.384084181408748,10,45.18756333,10.79023833,15.0
amatour,recovery,tre_laghi,207,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.47945274945603,10,45.18754667,10.790235,15.0
amatour,recovery,tre_laghi,208,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.440453920986401,10,45.187525,10.79022333,15.0
amatour,recovery,tre_laghi,209,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.465549915973731,10,45.187505,10.790215,15.0
amatour,recovery,tre_laghi,210,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.416987257874608,10,45.18748667,10.79021,15.0
amatour,recovery,tre_laghi,211,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.363744895535659,10,45.187465,10.790205,14.0
amatour,recovery,tre_laghi,212,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337520584123602,10,45.187445,10.79019667,14.0
amatour,recovery,tre_laghi,213,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337560697000988,10,45.187425,10.79019167,14.0
amatour,recovery,tre_laghi,214,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.300388979266736,10,45.18740333,10.79018833,14.0
amatour,recovery,tre_laghi,215,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3414055299784025,10,45.18738167,10.79018667,14.0
amatour,recovery,tre_laghi,216,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363008270669357,10,45.18736167,10.79018667,14.0
amatour,recovery,tre_laghi,217,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.485298982465672,10,45.18733833,10.790185,14.0
amatour,recovery,tre_laghi,218,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.378967590882321,10,45.18731667,10.79018167,14.0
amatour,recovery,tre_laghi,219,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4946505800511,10,45.18729333,10.79018167,14.0
amatour,recovery,tre_laghi,220,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.366243572092339,10,45.187275,10.79018,14.0
amatour,recovery,tre_laghi,221,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.377062186677896,10,45.18725667,10.79018,14.0
amatour,recovery,tre_laghi,222,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.392756353939219,10,45.18724,10.79017667,14.0
amatour,recovery,tre_laghi,223,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.485645747019107,10,45.18722,10.79017167,14.0
amatour,recovery,tre_laghi,224,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3571545688397535,10,45.18719833,10.79016667,14.0
amatour,recovery,tre_laghi,225,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.440508360613179,10,45.18717833,10.79016833,14.0
amatour,recovery,tre_laghi,226,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.485634107253662,10,45.18715833,10.79017,14.0
amatour,recovery,tre_laghi,227,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.441473710736931,10,45.18714167,10.79017167,14.0
amatour,recovery,tre_laghi,228,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.382031052101577,10,45.18711833,10.79017333,14.0
amatour,recovery,tre_laghi,229,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.372889709717842,10,45.18709667,10.79017333,14.0
amatour,recovery,tre_laghi,230,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.306218389780244,10,45.18707833,10.79017167,14.0
amatour,recovery,tre_laghi,231,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.366204166444556,10,45.18706,10.79016667,14.0
amatour,recovery,tre_laghi,232,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3233085543113825,10,45.18703667,10.79015667,14.0
amatour,recovery,tre_laghi,233,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3187892208540735,10,45.18701333,10.79014833,14.0
amatour,recovery,tre_laghi,234,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.346091156681352,10,45.18699167,10.790145,14.0
amatour,recovery,tre_laghi,235,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.449429700606564,10,45.18696833,10.79014167,14.0
amatour,recovery,tre_laghi,236,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.387564392991946,10,45.18695,10.79013333,15.0
amatour,recovery,tre_laghi,237,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.384247667101433,10,45.18693,10.79012833,15.0
amatour,recovery,tre_laghi,238,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.31581734656574,10,45.186905,10.790125,15.0
amatour,recovery,tre_laghi,239,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3806583111847,10,45.18688,10.79012833,15.0
amatour,recovery,tre_laghi,240,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.484956514886832,10,45.18685333,10.79013167,16.0
amatour,recovery,tre_laghi,241,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.394820492721643,10,45.18682833,10.79013167,16.0
amatour,recovery,tre_laghi,242,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.423029136258176,10,45.186805,10.79013167,16.0
amatour,recovery,tre_laghi,243,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.383202127935005,10,45.18677167,10.79013667,16.0
amatour,recovery,tre_laghi,244,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.365960981043705,10,45.18674333,10.79013,16.0
amatour,recovery,tre_laghi,245,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.382832994284313,10,45.186715,10.79012833,17.0
amatour,recovery,tre_laghi,246,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.467302579189559,10,45.18668667,10.79013167,17.0
amatour,recovery,tre_laghi,247,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.44351035622821,10,45.18665333,10.790135,17.0
amatour,recovery,tre_laghi,248,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.379715389341325,10,45.18662167,10.79014167,17.0
amatour,recovery,tre_laghi,249,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.419126436459852,10,45.186595,10.790145,18.0
amatour,recovery,tre_laghi,250,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.387999165615013,10,45.18657667,10.79014667,18.0
amatour,recovery,tre_laghi,251,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.388541360813155,10,45.18655333,10.79014833,18.0
amatour,recovery,tre_laghi,252,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431526897634652,10,45.18653167,10.79014667,18.0
amatour,recovery,tre_laghi,253,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.405292853211782,10,45.186505,10.79014167,19.0
amatour,recovery,tre_laghi,254,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.458554475848832,10,45.18648667,10.79013667,19.0
amatour,recovery,tre_laghi,255,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386922424818707,10,45.18646667,10.79013333,19.0
amatour,recovery,tre_laghi,256,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4776397177098595,10,45.186445,10.79013,19.0
amatour,recovery,tre_laghi,257,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.324910796362011,10,45.18642167,10.790125,19.0
amatour,recovery,tre_laghi,258,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.387365084628895,10,45.18640167,10.79012333,20.0
amatour,recovery,tre_laghi,259,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375536756370599,10,45.18638333,10.79012167,20.0
amatour,recovery,tre_laghi,260,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.460311179762807,10,45.18636333,10.79012167,20.0
amatour,recovery,tre_laghi,261,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.492364801242057,10,45.18634167,10.79012167,20.0
amatour,recovery,tre_laghi,262,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397395986898752,10,45.18631667,10.79012,20.0
amatour,recovery,tre_laghi,263,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.462561860239157,10,45.18629333,10.79012,20.0
amatour,recovery,tre_laghi,264,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.369105627777542,10,45.18627,10.79011667,20.0
amatour,recovery,tre_laghi,265,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.380124311521627,10,45.18624833,10.790115,21.0
amatour,recovery,tre_laghi,266,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386486508237001,10,45.18622167,10.79011833,21.0
amatour,recovery,tre_laghi,267,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.460689857133164,10,45.18619333,10.79012167,21.0
amatour,recovery,tre_laghi,268,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.362563814583772,10,45.18616667,10.79012333,21.0
amatour,recovery,tre_laghi,269,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.336450467321814,10,45.18614333,10.79012167,21.0
amatour,recovery,tre_laghi,270,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.450424492031132,10,45.18611833,10.79012167,21.0
amatour,recovery,tre_laghi,271,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.499916576743893,10,45.18609333,10.79012167,21.0
amatour,recovery,tre_laghi,272,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.305160653691262,10,45.18606833,10.79012667,21.0
amatour,recovery,tre_laghi,273,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.372089194589867,10,45.18604167,10.79013,21.0
amatour,recovery,tre_laghi,274,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.36213406806659,10,45.18600667,10.79014167,21.0
amatour,recovery,tre_laghi,275,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.346112761888133,10,45.185975,10.790135,21.0
amatour,recovery,tre_laghi,276,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.319120242657064,10,45.18594333,10.79012667,22.0
amatour,recovery,tre_laghi,277,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4806784918614175,10,45.18591333,10.79012,22.0
amatour,recovery,tre_laghi,278,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431570488358999,10,45.18588,10.79012167,22.0
amatour,recovery,tre_laghi,279,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386873327739944,10,45.185845,10.79012667,22.0
amatour,recovery,tre_laghi,280,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.427274634328871,10,45.18582833,10.79011167,22.0
amatour,recovery,tre_laghi,281,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337510385955149,10,45.18580833,10.790105,22.0
amatour,recovery,tre_laghi,282,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.370462631975944,10,45.185785,10.7901,22.0
amatour,recovery,tre_laghi,283,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.340098959746273,10,45.18576333,10.79009,22.0
amatour,recovery,tre_laghi,284,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.304355943781856,10,45.185745,10.79007833,21.0
amatour,recovery,tre_laghi,285,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.432345362600401,10,45.18572833,10.79006167,21.0
amatour,recovery,tre_laghi,286,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.329179780371765,10,45.18571,10.79004833,21.0
amatour,recovery,tre_laghi,287,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.383295689455616,10,45.18569167,10.79003833,21.0
amatour,recovery,tre_laghi,288,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.394530691624577,10,45.18566667,10.79003167,21.0
amatour,recovery,tre_laghi,289,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.348303372262767,10,45.18564167,10.790025,21.0
amatour,recovery,tre_laghi,290,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.456917721105065,10,45.185615,10.79002333,21.0
amatour,recovery,tre_laghi,291,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4409520090395125,10,45.18559167,10.79002333,21.0
amatour,recovery,tre_laghi,292,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.37678744623666,10,45.18557,10.79001833,21.0
amatour,recovery,tre_laghi,293,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.401914802815378,10,45.185545,10.79001667,21.0
amatour,recovery,tre_laghi,294,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3294150103092,10,45.18552333,10.79001333,21.0
amatour,recovery,tre_laghi,295,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.415876369318771,10,45.185495,10.79001667,21.0
amatour,recovery,tre_laghi,296,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.463772601345569,10,45.185465,10.79002167,20.0
amatour,recovery,tre_laghi,297,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.476235973819747,10,45.185435,10.79003167,20.0
amatour,recovery,tre_laghi,298,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.449617671058219,10,45.18541167,10.79002833,20.0
amatour,recovery,tre_laghi,299,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.308220885637617,10,45.18539667,10.79002333,20.0
amatour,recovery,tre_laghi,300,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.326308976067223,10,45.185375,10.79001667,20.0
amatour,recovery,tre_laghi,301,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.379827918084547,10,45.18535,10.790015,20.0
amatour,recovery,tre_laghi,302,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.374066605947751,10,45.18532833,10.79001167,20.0
amatour,recovery,tre_laghi,303,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3296616715289895,10,45.185305,10.79000833,20.0
amatour,recovery,tre_laghi,304,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.453557607322911,10,45.18528333,10.79000333,20.0
amatour,recovery,tre_laghi,305,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.466445705425343,10,45.18525833,10.78999833,20.0
amatour,recovery,tre_laghi,306,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.336564971580261,10,45.18523333,10.78999667,20.0
amatour,recovery,tre_laghi,307,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.439427776086232,10,45.18521167,10.78999333,20.0
amatour,recovery,tre_laghi,308,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363014443181661,10,45.18518833,10.78999333,20.0
amatour,recovery,tre_laghi,309,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.437028581633561,10,45.18516333,10.789995,20.0
amatour,recovery,tre_laghi,310,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4220615126944125,10,45.18513667,10.78999667,20.0
amatour,recovery,tre_laghi,311,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.459645600061745,10,45.18511333,10.78999667,20.0
amatour,recovery,tre_laghi,312,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.400490377436879,10,45.18508667,10.790005,20.0
amatour,recovery,tre_laghi,313,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.465022602086946,10,45.18506167,10.790005,20.0
amatour,recovery,tre_laghi,314,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.308034211378049,10,45.18503333,10.79000333,20.0
amatour,recovery,tre_laghi,315,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.388847767233016,10,45.18500667,10.79,21.0
amatour,recovery,tre_laghi,316,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.301853932274919,10,45.18498167,10.78999,21.0
amatour,recovery,tre_laghi,317,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.422708766446552,10,45.18496,10.789975,21.0
amatour,recovery,tre_laghi,318,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.358118529706876,10,45.18494,10.789955,22.0
amatour,recovery,tre_laghi,319,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.334012954674472,10,45.18492167,10.789925,22.0
amatour,recovery,tre_laghi,320,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.445355712258303,10,45.184905,10.78989667,22.0
amatour,recovery,tre_laghi,321,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.4209027806028205,10,45.18489333,10.78986667,23.0
amatour,recovery,tre_laghi,322,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.345168136488658,10,45.184885,10.78984,23.0
amatour,recovery,tre_laghi,323,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.444365411248947,10,45.18488,10.789815,23.0
amatour,recovery,tre_laghi,324,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.3675550604181375,10,45.18486833,10.789795,24.0
amatour,recovery,tre_laghi,325,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.461674041847793,10,45.18484833,10.78978167,24.0
amatour,recovery,tre_laghi,326,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477489258250396,10,45.18482167,10.78976833,24.0
amatour,recovery,tre_laghi,327,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.404399517821976,10,45.184795,10.78975333,24.0
amatour,recovery,tre_laghi,328,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.375730821556785,10,45.18476667,10.78973667,25.0
amatour,recovery,tre_laghi,329,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.421719273419822,10,45.18473833,10.78972333,25.0
amatour,recovery,tre_laghi,330,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3080312602485495,10,45.18471,10.78970833,25.0
amatour,recovery,tre_laghi,331,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.495847027024027,10,45.18468833,10.789685,25.0
amatour,recovery,tre_laghi,332,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.334764374732051,10,45.18467333,10.78965,25.0
amatour,recovery,tre_laghi,333,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.473742970629437,10,45.18467,10.789615,25.0
amatour,recovery,tre_laghi,334,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.483480348336879,10,45.18467333,10.78957833,24.0
amatour,recovery,tre_laghi,335,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.437528685209616,10,45.18468333,10.78954333,24.0
amatour,recovery,tre_laghi,336,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355119405209916,10,45.18469167,10.78950333,24.0
amatour,recovery,tre_laghi,337,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.389835119951305,10,45.18470333,10.789465,24.0
amatour,recovery,tre_laghi,338,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.43195928544103,10,45.18471167,10.78942667,23.0
amatour,recovery,tre_laghi,339,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375886102447825,10,45.184725,10.78939,23.0
amatour,recovery,tre_laghi,340,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.460361991591509,10,45.18473667,10.789355,23.0
amatour,recovery,tre_laghi,341,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.39733390938408,10,45.18474667,10.78931667,22.0
amatour,recovery,tre_laghi,342,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397190341939074,10,45.18475333,10.78927667,22.0
amatour,recovery,tre_laghi,343,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.374723942075748,10,45.18475833,10.78923833,22.0
amatour,recovery,tre_laghi,344,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.322054235180406,10,45.18475833,10.7892,22.0
amatour,recovery,tre_laghi,345,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.332553868255892,10,45.18474833,10.78916167,21.0
amatour,recovery,tre_laghi,346,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.43841867121411,10,45.18473667,10.78913833,21.0
amatour,recovery,tre_laghi,347,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.383964071883386,10,45.18472,10.78912167,21.0
amatour,recovery,tre_laghi,348,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.443683422870406,10,45.1847,10.78911,21.0
amatour,recovery,tre_laghi,349,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.315111360588782,10,45.18467667,10.78909833,21.0
amatour,recovery,tre_laghi,350,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.379075745941613,10,45.18465333,10.78908667,21.0
amatour,recovery,tre_laghi,351,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.34268291059804,10,45.18462667,10.78908,21.0
amatour,recovery,tre_laghi,352,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.305348879867519,10,45.18460167,10.78907167,21.0
amatour,recovery,tre_laghi,353,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.438251346080325,10,45.18457667,10.78906167,21.0
amatour,recovery,tre_laghi,354,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.35902810958431,10,45.18455,10.78905167,21.0
amatour,recovery,tre_laghi,355,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.411591659441765,10,45.18452833,10.78904,21.0
amatour,recovery,tre_laghi,356,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.302829166093642,10,45.184505,10.78903333,21.0
amatour,recovery,tre_laghi,357,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.388365654515036,10,45.18447833,10.78902667,22.0
amatour,recovery,tre_laghi,358,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.423296730133588,10,45.184455,10.789015,22.0
amatour,recovery,tre_laghi,359,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.338526059691784,10,45.18443333,10.78900333,22.0
amatour,recovery,tre_laghi,360,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.371521812930743,10,45.18441167,10.78899167,23.0
amatour,recovery,tre_laghi,361,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.482735113691176,10,45.18438833,10.78898333,23.0
amatour,recovery,tre_laghi,362,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.372258744833261,10,45.184365,10.78897167,23.0
amatour,recovery,tre_laghi,363,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.478572104377267,10,45.18434167,10.78896167,23.0
amatour,recovery,tre_laghi,364,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.471540507521376,10,45.18431667,10.78895,24.0
amatour,recovery,tre_laghi,365,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.313534667402179,10,45.18429167,10.78893833,24.0
amatour,recovery,tre_laghi,366,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4478346537314,10,45.184265,10.78892833,24.0
