athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1666092540314876,0,45.18938333,10.79167833,25.0
amatour,endurance,belfiore,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.270896672957445,0,45.18938333,10.79165333,25.0
amatour,endurance,belfiore,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1706363931702812,0,45.18938333,10.791625,25.0
amatour,endurance,belfiore,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1375386972127144,0,45.18938167,10.79159333,25.0
amatour,endurance,belfiore,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.265277160528413,0,45.189385,10.79156667,25.0
amatour,endurance,belfiore,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1989068095824496,0,45.18939167,10.79154333,25.0
amatour,endurance,belfiore,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2853155995918915,0,45.189395,10.79151667,25.0
amatour,endurance,belfiore,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1765401626181586,0,45.18939833,10.79149,25.0
amatour,endurance,belfiore,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1564253697226845,0,45.1894,10.79146167,25.0
amatour,endurance,belfiore,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1238893726230628,0,45.1894,10.791435,25.0
amatour,endurance,belfiore,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294927319033454,0,45.18940167,10.79140667,25.0
amatour,endurance,belfiore,53,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.175194787777421,0,45.189405,10.79138167,24.0
amatour,endurance,belfiore,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177466729717575,0,45.18940667,10.79135833,24.0
amatour,endurance,belfiore,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.185507377219216,0,45.18941,10.79133333,24.0
amatour,endurance,belfiore,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207259200307658,0,45.18941167,10.79131,24.0
amatour,endurance,belfiore,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1928784726912234,0,45.18941333,10.79128167,23.0
