athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1178,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.5020711684593073,5.039061997944473,45.16547667,10.79144333,14.0
runner,progressions,tre_laghi,1179,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.6085094465075536,5.05323252080752,45.16548667,10.79148833,14.0
runner,progressions,tre_laghi,1180,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.6022764987865463,5.059343225037645,45.16549833,10.79152833,14.0
runner,progressions,tre_laghi,1181,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-1.4665339278396652,5.06225646368768,45.16551,10.79157167,15.0
runner,progressions,tre_laghi,1182,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.6210706370767545,5.057938396660013,45.165515,10.791615,15.0
runner,progressions,tre_laghi,1183,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.514189131346322,5.075041288355919,45.16552167,10.79165667,15.0
runner,progressions,tre_laghi,1184,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-1.494619595771339,5.071454857852637,45.16552833,10.7917,14.0
runner,progressions,tre_laghi,1185,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-0.6840718058636365,5.0644481772768675,45.165535,10.79174333,14.0
runner,progressions,tre_laghi,1186,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-0.8618813627680278,5.06173605885248,45.16553833,10.791785,14.0
runner,progressions,tre_laghi,1187,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.5997767487456453,5.070292454406411,45.16554833,10.791825,14.0
runner,progressions,tre_laghi,1188,push,medium,slow down,Z1,Z1,Z3,Z3,downhill,-1.5842130201320548,5.038754593910624,45.16555833,10.79186667,13.0
runner,progressions,tre_laghi,1189,push,medium,accelerate,Z2,Z2,Z3,Z3,uphill,1.7575326166027614,5.049491318535672,45.165565,10.79190833,14.0
runner,progressions,tre_laghi,1190,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.04384896620846762,5.072736701068875,45.16557333,10.79194833,14.0
runner,progressions,tre_laghi,1191,push,medium,slow down,Z2,Z1,Z3,Z3,flat,-0.990608984411896,5.074103669273493,45.16558,10.79199,14.0
runner,progressions,tre_laghi,1192,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.4833531777354396,5.049434739826019,45.16558833,10.792035,14.0
runner,progressions,tre_laghi,1193,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.6158771496723219,5.055159183566411,45.165595,10.79208,14.0
runner,progressions,tre_laghi,1194,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.5564640461699717,5.069164227445899,45.16559667,10.79211833,14.0
runner,progressions,tre_laghi,1195,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.5461436223672609,5.083129128413594,45.16560167,10.79217167,14.0
runner,progressions,tre_laghi,1196,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.4996611983610775,5.0910415049024635,45.16560667,10.79220667,14.0
runner,progressions,tre_laghi,1197,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.5271249696133444,5.098606328398977,45.16560833,10.79226,14.0
runner,progressions,tre_laghi,1198,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-1.6641821470322615,5.099791770353864,45.16560667,10.79230333,15.0
runner,progressions,tre_laghi,1199,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.5108995656219524,5.085699023285003,45.16560667,10.79234833,15.0
runner,progressions,tre_laghi,1200,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.685206238035756,5.0853155635317195,45.165605,10.792385,15.0
runner,progressions,tre_laghi,1201,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-1.6088843276609088,5.10680489989435,45.1656,10.79244167,14.0
runner,progressions,tre_laghi,1202,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-0.7728496158155476,5.094528356704993,45.16559833,10.79249,14.0
runner,progressions,tre_laghi,1203,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-0.9479970881841171,5.108439792319926,45.165595,10.79253667,14.0
runner,progressions,tre_laghi,1204,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.656418196252503,5.140639061104707,45.16559333,10.79258167,14.0
runner,progressions,tre_laghi,1205,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.6331261406607556,5.1209269883210204,45.16559,10.79261667,14.0
runner,progressions,tre_laghi,1206,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.6305613010877895,5.120677061408653,45.16558667,10.79265833,14.0
runner,progressions,tre_laghi,1207,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.6173122179839299,5.118786839382379,45.16558333,10.79271167,14.0
