athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,belfiore,495,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2212097274261255,0,45.18163,10.78833167,20.0
elite,fartlek,belfiore,496,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1658818190619566,0,45.18160167,10.78832333,20.0
elite,fartlek,belfiore,497,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1944631913650507,0,45.181575,10.78830833,20.0
elite,fartlek,belfiore,498,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.225456016423564,0,45.18154667,10.788295,20.0
elite,fartlek,belfiore,499,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2184707765081937,0,45.18152,10.788285,20.0
elite,fartlek,belfiore,500,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.109591841395725,0,45.18149167,10.78827667,20.0
elite,fartlek,belfiore,501,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1369833895948274,0,45.181465,10.78827,19.0
elite,fartlek,belfiore,502,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5608346295800977,0.00496337672163814,45.18143833,10.78826667,19.0
elite,fartlek,belfiore,503,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2040424924760895,0,45.18141333,10.78826,19.0
elite,fartlek,belfiore,504,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1565920515465935,0,45.181385,10.78825667,19.0
elite,fartlek,belfiore,505,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.133508950556608,0,45.18135833,10.78825333,19.0
elite,fartlek,belfiore,506,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1966064864309955,0,45.18133,10.78824833,19.0
elite,fartlek,belfiore,507,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1612852696144587,0,45.18130333,10.78824333,19.0
elite,fartlek,belfiore,508,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1099068060756414,0,45.18127667,10.78823833,19.0
elite,fartlek,belfiore,509,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1086215502461894,0,45.18125,10.78822833,19.0
elite,fartlek,belfiore,510,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.161898997965113,0,45.181225,10.78822167,18.0
elite,fartlek,belfiore,511,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5839221441811557,0,45.18119833,10.78821667,18.0
elite,fartlek,belfiore,512,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1428365933290654,0,45.18117333,10.78821,18.0
elite,fartlek,belfiore,513,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1917351493375654,0,45.18114667,10.78820667,17.0
elite,fartlek,belfiore,514,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.69200506892518,0,45.18112,10.7882,17.0
elite,fartlek,belfiore,515,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1041646932474736,0,45.181095,10.78819,17.0
elite,fartlek,belfiore,516,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1348365979199677,0,45.18107167,10.78818,17.0
elite,fartlek,belfiore,517,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246856572229642,0,45.18104667,10.78817167,17.0
elite,fartlek,belfiore,518,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.253798176115061,0,45.181025,10.788165,17.0
elite,fartlek,belfiore,519,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1760515200860904,0,45.181005,10.788155,17.0
elite,fartlek,belfiore,520,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2075906219476584,0,45.18097833,10.78815,17.0
elite,fartlek,belfiore,521,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2316746168857886,0,45.18095333,10.78814333,16.0
elite,fartlek,belfiore,522,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.639265644951577,0.015361926256474158,45.18092833,10.788135,16.0
elite,fartlek,belfiore,523,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2220627815400364,0,45.18090333,10.78812333,16.0
elite,fartlek,belfiore,524,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1177222034933223,0.0005396337020620711,45.18087833,10.78811333,15.0
elite,fartlek,belfiore,525,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.561040361856347,0.006354009339176747,45.180855,10.788105,15.0
elite,fartlek,belfiore,526,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178438066708967,0,45.18083,10.788095,15.0
elite,fartlek,belfiore,527,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.114784393767451,0,45.180805,10.78808833,14.0
elite,fartlek,belfiore,528,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6103103205047278,0.009805240354549124,45.18078167,10.78808167,14.0
elite,fartlek,belfiore,529,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289652036422116,0.0029034257399291542,45.18075833,10.78807167,14.0
elite,fartlek,belfiore,530,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211101676493639,0,45.18073667,10.78806333,14.0
elite,fartlek,belfiore,531,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1200170893980546,0,45.18071333,10.78805333,13.0
elite,fartlek,belfiore,532,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591778376375896,0,45.18069,10.78804667,13.0
elite,fartlek,belfiore,533,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10516568548292,0,45.180665,10.78804333,13.0
elite,fartlek,belfiore,534,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.192793552775339,0,45.18064,10.78804167,13.0
elite,fartlek,belfiore,535,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1553247825241857,0,45.180615,10.78804333,13.0
elite,fartlek,belfiore,536,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.19269495234066,0,45.18059,10.78804833,12.0
elite,fartlek,belfiore,537,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.536890782643583,0.0015533776271249905,45.180565,10.78806,12.0
elite,fartlek,belfiore,538,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12679979572397,0,45.18054167,10.788075,12.0
elite,fartlek,belfiore,539,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2331139047409874,0,45.18052167,10.78809667,12.0
elite,fartlek,belfiore,540,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1650487757735912,0,45.18050333,10.78812333,12.0
elite,fartlek,belfiore,541,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.286855496034475,0,45.18049,10.78814833,11.0
elite,fartlek,belfiore,542,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5513669860183246,0,45.180475,10.78817333,11.0
elite,fartlek,belfiore,543,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.251697646512456,0,45.18045333,10.78819667,12.0
elite,fartlek,belfiore,544,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.548281706236501,0.007434448099250941,45.18043333,10.78821333,12.0
elite,fartlek,belfiore,545,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2726777690672555,0.001170513412412858,45.18041167,10.78822167,12.0
elite,fartlek,belfiore,546,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.113476515308757,0,45.18038833,10.78822333,12.0
elite,fartlek,belfiore,547,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1346900349336337,0,45.180365,10.78822,12.0
elite,fartlek,belfiore,548,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2594499463459594,0,45.18034,10.788215,12.0
elite,fartlek,belfiore,549,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1875449210777806,0,45.18032,10.78820333,12.0
elite,fartlek,belfiore,550,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.190421353428828,0,45.18031167,10.78817,12.0
elite,fartlek,belfiore,551,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167750706254879,0,45.18029833,10.78813833,12.0
elite,fartlek,belfiore,552,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2097156955586397,0,45.18027667,10.78810833,12.0
elite,fartlek,belfiore,553,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2147332566099394,0,45.18026833,10.78807333,12.0
elite,fartlek,belfiore,554,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110823057401284,0,45.18026333,10.78803167,12.0
elite,fartlek,belfiore,555,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1537606536018323,0,45.18025667,10.78799333,12.0
elite,fartlek,belfiore,556,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1461420592030316,0,45.180245,10.78796333,12.0
elite,fartlek,belfiore,557,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2380020968451797,0,45.180235,10.78793333,12.0
elite,fartlek,belfiore,558,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2591116727586487,0,45.18021833,10.78791167,12.0
elite,fartlek,belfiore,559,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.225475177379046,0,45.1802,10.78789167,12.0
elite,fartlek,belfiore,560,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.266587489769944,0,45.18018,10.787875,11.0
elite,fartlek,belfiore,561,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.529301066360453,0.010405136505303792,45.18015833,10.78786,11.0
elite,fartlek,belfiore,562,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.159729896179913,0,45.18013667,10.78784833,11.0
elite,fartlek,belfiore,563,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244627786220205,0,45.18011333,10.78784167,11.0
elite,fartlek,belfiore,564,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2328581670277665,0.00010790244667136552,45.18009,10.78783833,11.0
elite,fartlek,belfiore,565,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.177276329389416,2.6653183218989687e-05,45.18006833,10.787835,10.0
elite,fartlek,belfiore,566,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675899661908626,0.010652171900131938,45.180045,10.78783167,10.0
elite,fartlek,belfiore,567,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.251068313158596,0.0065777594172763765,45.18002,10.78782833,9.0
elite,fartlek,belfiore,568,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.62782144623877,0.004817731315762361,45.179995,10.78782333,9.0
elite,fartlek,belfiore,569,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.121130965506502,0,45.17997,10.78781833,9.0
elite,fartlek,belfiore,570,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210769683509677,0,45.179945,10.787815,9.0
elite,fartlek,belfiore,571,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1624796549389678,0,45.17992,10.787815,8.0
elite,fartlek,belfiore,572,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.54529599732533,0.0050217679237672804,45.17989667,10.78781167,8.0
elite,fartlek,belfiore,573,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.299817767376468,0.0004214353089609564,45.17987333,10.78781,8.0
elite,fartlek,belfiore,574,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295341523207438,0,45.17985,10.78780833,8.0
elite,fartlek,belfiore,575,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2314134637585656,0,45.17982833,10.78780333,8.0
elite,fartlek,belfiore,576,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2004514100924863,0,45.17980667,10.78779833,7.0
elite,fartlek,belfiore,577,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5130946523472555,0,45.17978333,10.78779333,7.0
elite,fartlek,belfiore,578,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186049760016214,0,45.17976167,10.78778833,7.0
elite,fartlek,belfiore,579,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1768365730940182,0,45.17974,10.787785,7.0
elite,fartlek,belfiore,580,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1240609932855414,0,45.17971833,10.78778333,6.0
elite,fartlek,belfiore,581,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6376710146172506,0.007741399602151634,45.179695,10.78778167,6.0
elite,fartlek,belfiore,582,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2886457471191406,0.0009476652947644048,45.17967333,10.78777167,6.0
elite,fartlek,belfiore,583,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1669003459733682,0,45.17965,10.787765,6.0
elite,fartlek,belfiore,584,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137336854801201,0,45.17962833,10.78775833,6.0
elite,fartlek,belfiore,585,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214317961646367,0,45.17960333,10.787755,6.0
elite,fartlek,belfiore,586,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1138037681604445,0,45.17958,10.78775,6.0
elite,fartlek,belfiore,587,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2612754864468205,0,45.17955667,10.787745,6.0
elite,fartlek,belfiore,588,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263004450201495,0,45.179535,10.78773833,6.0
elite,fartlek,belfiore,589,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2692459828712233,0,45.17951333,10.78773,6.0
elite,fartlek,belfiore,590,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.268037805318425,0,45.17949,10.78772,6.0
elite,fartlek,belfiore,591,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2551686283292898,0,45.17947,10.787705,6.0
elite,fartlek,belfiore,592,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.216306268710269,0,45.17945,10.78769333,7.0
elite,fartlek,belfiore,593,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509701784810554,0.007383677512652113,45.17942667,10.78768167,7.0
elite,fartlek,belfiore,594,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2137808383700173,0,45.17940333,10.78767333,7.0
elite,fartlek,belfiore,595,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2512376704654335,0,45.17938,10.787665,7.0
elite,fartlek,belfiore,596,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.117997279829517,0,45.17935667,10.78766,7.0
elite,fartlek,belfiore,597,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186858112931876,0,45.17933667,10.78765667,7.0
elite,fartlek,belfiore,598,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.123913105885344,0,45.17931333,10.78765333,8.0
elite,fartlek,belfiore,599,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5398108274895432,0,45.17929333,10.787645,8.0
elite,fartlek,belfiore,600,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.6189228449931157,0,45.179275,10.78763333,8.0
elite,fartlek,belfiore,601,push,low,accelerate,Z1,Z2,Z4,Z4,flat,-1.3581155988116873,0,45.179255,10.78762667,8.0
elite,fartlek,belfiore,602,push,low,accelerate,Z2,Z3,Z4,Z4,uphill,-0.11097443825316522,0.018933722326807945,45.17923167,10.787625,9.0
elite,fartlek,belfiore,603,push,low,slow down,Z2,Z2,Z4,Z4,flat,-0.43746200614946695,0,45.17921,10.78762667,9.0
elite,fartlek,belfiore,604,push,low,accelerate,Z2,Z3,Z4,Z4,uphill,-0.24027874679049405,0.0007707066931819133,45.17918833,10.78762667,10.0
elite,fartlek,belfiore,605,push,low,slow down,Z2,Z2,Z4,Z4,flat,-0.4171375993725489,0,45.17917167,10.78762167,10.0
elite,fartlek,belfiore,606,push,low,accelerate,Z2,Z3,Z4,Z4,uphill,-0.19166659921345727,0.021779438797848584,45.17915333,10.78762,11.0
elite,fartlek,belfiore,607,push,low,slow down,Z2,Z2,Z4,Z4,flat,-0.4141697013842436,0.010101217159748422,45.17913333,10.78761333,11.0
elite,fartlek,belfiore,608,push,low,accelerate,Z2,Z3,Z4,Z4,flat,-0.2069808576991763,0.013714993883682136,45.17911833,10.78760167,11.0
elite,fartlek,belfiore,609,push,low,accelerate,Z3,Z4,Z4,Z4,flat,3.0079675803802868,0.03293690592690512,45.17910167,10.78758333,11.0
elite,fartlek,belfiore,610,push,low,accelerate,Z3,Z5,Z4,Z4,uphill,0.7030971386239374,0.038445690461071616,45.17908833,10.78756167,12.0
elite,fartlek,belfiore,611,push,low,slow down,Z3,Z4,Z4,Z4,flat,1.2881546047897465,0.04703483322974752,45.17907333,10.787535,12.0
elite,fartlek,belfiore,612,push,low,accelerate,Z4,Z5,Z4,Z4,flat,1.369715191454035,0.09798725438672776,45.17906167,10.78751167,12.0
elite,fartlek,belfiore,613,push,low,slow down,Z4,Z4,Z4,Z4,flat,2.379599720437394,0.14771688512277156,45.17904833,10.78748667,12.0
elite,fartlek,belfiore,614,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.3495809968275956,0.1895330022231064,45.17903667,10.78746833,13.0
elite,fartlek,belfiore,615,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3207045085484186,0.2075222595725861,45.17902,10.78744333,13.0
elite,fartlek,belfiore,616,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.305950364569256,0.22696388854779814,45.17900333,10.787425,13.0
elite,fartlek,belfiore,617,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4130859817736567,0.23327715794131146,45.178985,10.78741167,13.0
elite,fartlek,belfiore,618,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4857107796550757,0.23503935160269276,45.17896333,10.787405,13.0
elite,fartlek,belfiore,619,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3313838200780053,0.23976079772055867,45.17894167,10.78739833,13.0
elite,fartlek,belfiore,620,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.484276233381396,0.24197193489880578,45.17891833,10.78739333,13.0
elite,fartlek,belfiore,621,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.475650023265039,0.2667137919409516,45.17889667,10.78739333,13.0
elite,fartlek,belfiore,622,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.4284710546917085,0.2819880944985854,45.17887333,10.78739167,14.0
elite,fartlek,belfiore,623,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.385602832918368,0.27763173484185927,45.17885167,10.78739,14.0
elite,fartlek,belfiore,624,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.332100201303796,0.2922509988319587,45.17883,10.787385,14.0
elite,fartlek,belfiore,625,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.466215418512768,0.3002224095810445,45.17880833,10.78738167,14.0
elite,fartlek,belfiore,626,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3931436169287066,0.317528061410718,45.17878833,10.787375,14.0
elite,fartlek,belfiore,627,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.4095537790268984,0.32268817709563724,45.17877,10.78736833,15.0
elite,fartlek,belfiore,628,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4101979502483757,0.3182939352505436,45.17874833,10.78736333,15.0
elite,fartlek,belfiore,629,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4283074289638433,0.3240014305115744,45.17873167,10.78735833,15.0
elite,fartlek,belfiore,630,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.353927507390605,0.3450366196181051,45.178715,10.78735333,15.0
elite,fartlek,belfiore,631,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.484878689093556,0.3592846089950109,45.17869333,10.78735,15.0
elite,fartlek,belfiore,632,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4114413450632926,0.3477986217624186,45.17867,10.78735,15.0
elite,fartlek,belfiore,633,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.34277699225767,0.3657930587556977,45.178645,10.78734833,15.0
elite,fartlek,belfiore,634,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.393160356681377,0.37553967043099157,45.17862167,10.787345,15.0
elite,fartlek,belfiore,635,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.3652421236847188,0.3767774421687405,45.1786,10.78734,16.0
elite,fartlek,belfiore,636,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.40743510740758,0.38615301208738034,45.17857667,10.78733667,16.0
elite,fartlek,belfiore,637,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4014959222704637,0.3870417570474736,45.178555,10.78733167,16.0
elite,fartlek,belfiore,638,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.421307414140121,0.3956919560101891,45.17853333,10.78732667,17.0
elite,fartlek,belfiore,639,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4035554265535857,0.4073512585651198,45.17851167,10.787325,17.0
elite,fartlek,belfiore,640,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.481425306895829,0.40089073919933627,45.17849167,10.78732167,17.0
elite,fartlek,belfiore,641,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.362142956063676,0.40959968132858665,45.17847167,10.787315,18.0
elite,fartlek,belfiore,642,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4866061895829352,0.425604785346852,45.17845,10.78730833,18.0
elite,fartlek,belfiore,643,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4954349344061666,0.4394242998154041,45.17842667,10.78730333,18.0
elite,fartlek,belfiore,644,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4583040745811573,0.4331501080461788,45.178405,10.78729833,18.0
elite,fartlek,belfiore,645,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.394688212805248,0.4379237514192644,45.17838333,10.78729333,18.0
elite,fartlek,belfiore,646,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4035377307658723,0.4501302024524136,45.178365,10.78729,18.0
elite,fartlek,belfiore,647,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.350047800731622,0.4493195113409411,45.17834667,10.787285,18.0
elite,fartlek,belfiore,648,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4623803673704123,0.44233777273546115,45.178325,10.78728,18.0
elite,fartlek,belfiore,649,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.3837260441649697,0.4654055523697358,45.17830333,10.78727167,17.0
elite,fartlek,belfiore,650,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.378747736823827,0.4581188807735554,45.17828,10.78726667,17.0
elite,fartlek,belfiore,651,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.446936233275422,0.4771038009810265,45.17825667,10.78726167,16.0
elite,fartlek,belfiore,652,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.431304769918787,0.47046842753637047,45.17823667,10.78725333,16.0
elite,fartlek,belfiore,653,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.430257952115834,0.49321296402882986,45.17821667,10.78724833,16.0
elite,fartlek,belfiore,654,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4337042553406976,0.4946014886915511,45.17819667,10.78724167,16.0
elite,fartlek,belfiore,655,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.457441678023638,0.49516574937940105,45.17817667,10.787235,16.0
elite,fartlek,belfiore,656,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4250177715217776,0.5088915957822976,45.17815667,10.78723167,16.0
elite,fartlek,belfiore,657,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.4240550515923207,0.5195818039579183,45.17813167,10.78722667,15.0
elite,fartlek,belfiore,658,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4610512052487867,0.5324555818034462,45.17811,10.787225,15.0
elite,fartlek,belfiore,659,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4028991316997104,0.5387026859918987,45.17808667,10.78722333,15.0
elite,fartlek,belfiore,660,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3214519647852714,0.5317705545021956,45.178065,10.78722167,15.0
elite,fartlek,belfiore,661,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4303779044353724,0.5276848926677388,45.178045,10.78722167,15.0
elite,fartlek,belfiore,662,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4954919735183902,0.5451499629769151,45.17802333,10.78722,15.0
elite,fartlek,belfiore,663,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3257433030769414,0.5626994786672865,45.178,10.78721833,15.0
elite,fartlek,belfiore,664,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.4938946497576766,0.5597990236690792,45.17797833,10.78721833,14.0
elite,fartlek,belfiore,665,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4951861646684037,0.5710251356132904,45.17795333,10.78722167,14.0
elite,fartlek,belfiore,666,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3816270540864504,0.5745988328036316,45.17792833,10.78722,14.0
elite,fartlek,belfiore,667,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.490381489416299,0.5785395777889851,45.17790333,10.787215,13.0
elite,fartlek,belfiore,668,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3793822741144672,0.580683465492233,45.177875,10.78721167,13.0
elite,fartlek,belfiore,669,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.37302039881521,0.5970829583331223,45.17784667,10.78721167,14.0
elite,fartlek,belfiore,670,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.321052366735509,0.6018454522246486,45.17781833,10.78721,14.0
elite,fartlek,belfiore,671,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3567101643168193,0.6017271140431688,45.17779167,10.78720667,14.0
elite,fartlek,belfiore,672,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3191499721390527,0.5986399412766666,45.17776333,10.78720667,14.0
elite,fartlek,belfiore,673,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.372110140506782,0.6065132659085289,45.17773167,10.78720667,14.0
elite,fartlek,belfiore,674,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.3596157503746094,0.6227396022549073,45.177705,10.787205,15.0
elite,fartlek,belfiore,675,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4166684795765945,0.6421801211248527,45.17767833,10.78720333,15.0
elite,fartlek,belfiore,676,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.369324475326482,0.650901363874376,45.17765167,10.78720167,14.0
elite,fartlek,belfiore,677,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.455998804341801,0.6545684757229132,45.17762667,10.7872,14.0
elite,fartlek,belfiore,678,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.42198111706619,0.6463459807386039,45.1776,10.7872,14.0
elite,fartlek,belfiore,679,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.328350212333797,0.6473521601681453,45.177575,10.7872,14.0
elite,fartlek,belfiore,680,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.347898521488165,0.6602730147664034,45.17754833,10.7872,14.0
elite,fartlek,belfiore,681,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.452221491757152,0.6653498243461141,45.17752167,10.7872,14.0
elite,fartlek,belfiore,682,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4105498863215176,0.6600451664415061,45.17749667,10.78719833,14.0
elite,fartlek,belfiore,683,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4564100283434587,0.6580276473272662,45.17747,10.787195,14.0
elite,fartlek,belfiore,684,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4831754244116984,0.6726602482848256,45.177445,10.78719333,14.0
