athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,acquedotti,1994,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.442814139425153,0.11171353816631169,41.85055667,12.55885833,60.0
runner,fartlek,acquedotti,1995,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4316361150491237,0.10626520461887921,41.85056833,12.55882333,60.0
runner,fartlek,acquedotti,1996,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.473076665223151,0.10108258943406709,41.85058,12.55878833,60.0
runner,fartlek,acquedotti,1997,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3927470331406715,0.1,41.85059333,12.55875167,60.0
runner,fartlek,acquedotti,1998,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4952738036004023,0.1,41.85060833,12.55871667,60.0
runner,fartlek,acquedotti,1999,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4689124009862047,0.1,41.85062,12.55868167,60.0
runner,fartlek,acquedotti,2000,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4558437904656607,0.1,41.85063667,12.55865333,60.0
runner,fartlek,acquedotti,2001,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4051373697595,0.1,41.850655,12.55862,60.0
runner,fartlek,acquedotti,2002,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.33673609960267,0.1,41.85067333,12.558585,60.0
runner,fartlek,acquedotti,2003,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4062079327489205,0.1,41.85069167,12.55855333,61.0
runner,fartlek,acquedotti,2004,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3516598176345447,0.1,41.85071,12.55851833,61.0
runner,fartlek,acquedotti,2005,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.380125871776761,0.1,41.85073,12.55848333,61.0
runner,fartlek,acquedotti,2006,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.498863997277158,0.1,41.85075,12.55845,61.0
runner,fartlek,acquedotti,2007,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3679447841612977,0.1,41.85077167,12.55842,61.0
runner,fartlek,acquedotti,2008,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.316595646257383,0.1,41.85079333,12.55839,61.0
runner,fartlek,acquedotti,2009,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.368612472003986,0.1,41.85081667,12.55836333,61.0
runner,fartlek,acquedotti,2010,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.470963966056736,0.1,41.85084,12.55833333,61.0
runner,fartlek,acquedotti,2011,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3344827587402213,0.1,41.850865,12.55830333,62.0
runner,fartlek,acquedotti,2012,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4226337930575963,0.1,41.85088833,12.558275,62.0
runner,fartlek,acquedotti,2013,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4393194602526758,0.1,41.85091167,12.55824667,62.0
runner,fartlek,acquedotti,2014,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.452051083814638,0.1,41.850935,12.55821667,61.0
runner,fartlek,acquedotti,2015,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.9631506719585254,0.1,41.85095667,12.55818833,61.0
runner,fartlek,acquedotti,2016,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9239719321560402,0.1,41.85098167,12.55816167,61.0
runner,fartlek,acquedotti,2017,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4216008913216114,0.1,41.851005,12.55813,61.0
runner,fartlek,acquedotti,2018,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.420433928615197,0.1,41.85103,12.55809833,61.0
runner,fartlek,acquedotti,2019,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4265884540841,0.1,41.85105333,12.55806833,60.0
runner,fartlek,acquedotti,2020,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.8031721387098097,0.1,41.85107167,12.55803167,60.0
runner,fartlek,acquedotti,2021,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8169379590948393,0.1,41.85109167,12.55800667,60.0
runner,fartlek,acquedotti,2022,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4553823646070487,0.1,41.85111167,12.55798,60.0
runner,fartlek,acquedotti,2023,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.344850971145754,0.1,41.85113333,12.55795667,60.0
runner,fartlek,acquedotti,2024,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.321750507024354,0.1,41.85115833,12.55792333,60.0
runner,fartlek,acquedotti,2025,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.307819829804567,0.1,41.85118333,12.55789167,61.0
runner,fartlek,acquedotti,2026,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3467580921414033,0.1,41.85121167,12.557865,61.0
runner,fartlek,acquedotti,2027,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3072473308263515,0.1,41.85123667,12.55783833,61.0
runner,fartlek,acquedotti,2028,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3469379601758,0.1,41.851265,12.55781167,61.0
runner,fartlek,acquedotti,2029,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3461190052021017,0.1,41.85129167,12.55778,61.0
runner,fartlek,acquedotti,2030,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3747260036931457,0.1,41.85131667,12.55775,61.0
runner,fartlek,acquedotti,2031,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.318706347406912,0.1,41.85134333,12.55772333,61.0
runner,fartlek,acquedotti,2032,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3268062188364254,0.1,41.85137167,12.55769667,61.0
runner,fartlek,acquedotti,2033,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.483789282164107,0.1,41.85139667,12.55766833,61.0
runner,fartlek,acquedotti,2034,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4790905700418886,0.1,41.85142167,12.557635,61.0
runner,fartlek,acquedotti,2035,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4342917973742857,0.1,41.851445,12.55761,61.0
runner,fartlek,acquedotti,2036,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.458110311788951,0.1,41.85146667,12.55758167,61.0
runner,fartlek,acquedotti,2037,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.424785328646518,0.1,41.85149,12.55755333,61.0
runner,fartlek,acquedotti,2038,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.493644523597533,0.1,41.85151,12.55752,60.0
runner,fartlek,acquedotti,2039,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.8148772431784064,0.1,41.85152833,12.55749,60.0
runner,fartlek,acquedotti,2040,recover,low,slow down,Z2,Z2,Z2,Z2,uphill,3.8305070940293082,0.1,41.85155,12.55746167,61.0
runner,fartlek,acquedotti,2041,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.324238934145788,0.1,41.85157167,12.55743167,61.0
runner,fartlek,acquedotti,2042,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.492511004172996,0.1,41.85159167,12.55740667,61.0
runner,fartlek,acquedotti,2043,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3603451021510633,0.1,41.85161167,12.55737833,61.0
runner,fartlek,acquedotti,2044,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3572357932105223,0.1,41.85163167,12.557345,61.0
runner,fartlek,acquedotti,2045,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3719233979532865,0.1,41.85165167,12.55731167,61.0
runner,fartlek,acquedotti,2046,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.353145920234782,0.1,41.85167333,12.55727833,61.0
runner,fartlek,acquedotti,2047,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.482821016201343,0.1,41.85169667,12.55724667,60.0
runner,fartlek,acquedotti,2048,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.8960608032835036,0.1,41.85172,12.55722,60.0
runner,fartlek,acquedotti,2049,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9350505619717224,0.1,41.851745,12.55719167,60.0
runner,fartlek,acquedotti,2050,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.354650089606481,0.1,41.85177,12.55716167,60.0
runner,fartlek,acquedotti,2051,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4764368374708794,0.1,41.85179333,12.55713,60.0
runner,fartlek,acquedotti,2052,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4894021188293087,0.1,41.851815,12.55709667,60.0
runner,fartlek,acquedotti,2053,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3063514380181926,0.1,41.851835,12.55705833,60.0
runner,fartlek,acquedotti,2054,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.467758299530194,0.1,41.85185167,12.55702167,60.0
runner,fartlek,acquedotti,2055,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3563398315552098,0.1,41.85187,12.55698333,59.0
runner,fartlek,acquedotti,2056,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.9249355841221537,0.1,41.85189,12.55695,59.0
runner,fartlek,acquedotti,2057,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.961744421493282,0.1,41.85191167,12.556915,59.0
runner,fartlek,acquedotti,2058,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3395658819815743,0.1,41.85193333,12.55688333,58.0
runner,fartlek,acquedotti,2059,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.9293266607910844,0.1,41.85195667,12.556855,58.0
runner,fartlek,acquedotti,2060,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.961604918075618,0.1,41.85198,12.556825,58.0
runner,fartlek,acquedotti,2061,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3060752591378284,0.1,41.85200667,12.55679833,58.0
runner,fartlek,acquedotti,2062,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4827989753889828,0.1,41.85203,12.55677,58.0
runner,fartlek,acquedotti,2063,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.496080529800916,0.1,41.85205333,12.55674333,58.0
runner,fartlek,acquedotti,2064,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.449063586197827,0.1,41.85207667,12.55671667,58.0
runner,fartlek,acquedotti,2065,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4623501070640446,0.1,41.8521,12.55668667,57.0
runner,fartlek,acquedotti,2066,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.8152705048196911,0.1,41.85212167,12.55665667,57.0
runner,fartlek,acquedotti,2067,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8588524189598084,0.1,41.852145,12.55662833,57.0
runner,fartlek,acquedotti,2068,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.326148427599676,0.1,41.85217,12.55660167,57.0
runner,fartlek,acquedotti,2069,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4156311520444853,0.1,41.852195,12.556575,57.0
runner,fartlek,acquedotti,2070,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3702327926914677,0.1,41.85222333,12.55655167,57.0
runner,fartlek,acquedotti,2071,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3554916945330913,0.1,41.85225,12.55652333,57.0
runner,fartlek,acquedotti,2072,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4878267107737466,0.1,41.85228,12.55649833,57.0
runner,fartlek,acquedotti,2073,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4803108364356574,0.1,41.85230667,12.55647,57.0
runner,fartlek,acquedotti,2074,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3255206603760725,0.1,41.85233,12.55644333,58.0
runner,fartlek,acquedotti,2075,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4254506782111216,0.1,41.852355,12.556415,58.0
runner,fartlek,acquedotti,2076,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3173271530684296,0.1,41.85238,12.55638667,58.0
runner,fartlek,acquedotti,2077,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.335712982323461,0.1,41.85240333,12.556355,58.0
runner,fartlek,acquedotti,2078,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.306680633949033,0.1,41.85242667,12.55632833,59.0
runner,fartlek,acquedotti,2079,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4159222689853057,0.1,41.85245167,12.55629833,59.0
runner,fartlek,acquedotti,2080,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.486617462334779,0.1,41.852475,12.55627,59.0
runner,fartlek,acquedotti,2081,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4680282702603193,0.1,41.85249667,12.55623833,60.0
runner,fartlek,acquedotti,2082,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4321651164036866,0.1,41.852515,12.55620833,60.0
runner,fartlek,acquedotti,2083,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3487246018187196,0.1,41.852535,12.55618,60.0
runner,fartlek,acquedotti,2084,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.345075997701828,0.1,41.852555,12.556155,60.0
runner,fartlek,acquedotti,2085,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4539198085449687,0.1,41.85257833,12.55613333,60.0
runner,fartlek,acquedotti,2086,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.48510896063485,0.1,41.852605,12.556105,60.0
runner,fartlek,acquedotti,2087,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.403088789900324,0.1,41.85262667,12.556075,59.0
runner,fartlek,acquedotti,2088,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.8838548660438662,0.1,41.85265,12.55604333,59.0
runner,fartlek,acquedotti,2089,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.934843770839139,0.1,41.85267167,12.55601,59.0
runner,fartlek,acquedotti,2090,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3358738923828617,0.1,41.852695,12.55598,59.0
runner,fartlek,acquedotti,2091,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.361415506588997,0.1,41.85271667,12.55595333,59.0
runner,fartlek,acquedotti,2092,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.32826151764556,0.1,41.85273667,12.55592167,59.0
runner,fartlek,acquedotti,2093,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4478172724867986,0.1,41.85275833,12.55589,59.0
runner,fartlek,acquedotti,2094,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4831578478648466,0.1,41.85277833,12.555855,58.0
runner,fartlek,acquedotti,2095,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.8303127006181125,0.1,41.85279667,12.55581667,58.0
runner,fartlek,acquedotti,2096,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9453446075774568,0.1,41.852815,12.55577667,58.0
runner,fartlek,acquedotti,2097,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.430254353981052,0.1,41.852835,12.55573833,58.0
runner,fartlek,acquedotti,2098,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4255543658428107,0.1,41.852855,12.55570333,58.0
runner,fartlek,acquedotti,2099,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.31668961071915,0.1,41.852875,12.55566667,58.0
runner,fartlek,acquedotti,2100,push,low,keep going,Z2,Z2,Z5,Z5,flat,-1.6815031071688977,0.1,41.85289667,12.55562833,58.0
runner,fartlek,acquedotti,2101,push,low,accelerate,Z2,Z3,Z5,Z5,uphill,-0.9880082339402261,0.1019576063154724,41.85291333,12.55558833,59.0
runner,fartlek,acquedotti,2102,push,low,accelerate,Z3,Z4,Z5,Z5,downhill,0.1477506908110708,0.12743217167699902,41.85292833,12.55554833,58.0
runner,fartlek,acquedotti,2103,push,low,accelerate,Z3,Z5,Z5,Z5,flat,0.2253578368503829,0.14933846540348478,41.85294167,12.555505,58.0
runner,fartlek,acquedotti,2104,push,low,keep going,Z3,Z5,Z5,Z5,flat,-0.08519338966549694,0.1994622878013093,41.852955,12.55546167,58.0
runner,fartlek,acquedotti,2105,push,low,keep going,Z4,Z5,Z5,Z5,flat,1.0893572895613821,0.3276105293398712,41.85296667,12.55542,58.0
runner,fartlek,acquedotti,2106,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.4744188794287499,0.44139090672230197,41.85297833,12.55538,58.0
runner,fartlek,acquedotti,2107,push,low,accelerate,Z4,Z5,Z5,Z5,downhill,1.2296345154682111,0.5660838340803305,41.85299,12.55534,57.0
runner,fartlek,acquedotti,2108,push,low,accelerate,Z4,Z5,Z5,Z5,flat,1.1416923876343814,0.7096405931956421,41.853,12.5553,57.0
runner,fartlek,acquedotti,2109,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.41742324238250544,0.8382784476989078,41.85300667,12.55525667,57.0
runner,fartlek,acquedotti,2110,push,low,accelerate,Z4,Z5,Z5,Z5,downhill,1.3092376010048339,0.9896133258065817,41.853015,12.555215,56.0
runner,fartlek,acquedotti,2111,push,low,accelerate,Z4,Z5,Z5,Z5,flat,1.3051894241191242,1.1435281628522391,41.85302333,12.55517167,56.0
runner,fartlek,acquedotti,2112,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.42338549137084414,1.280435265714171,41.85303,12.55513167,56.0
runner,fartlek,acquedotti,2113,push,low,accelerate,Z5,Z5,Z5,Z5,flat,3.241214336134386,1.5312388564408304,41.85303833,12.55509,56.0
runner,fartlek,acquedotti,2114,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.3375759457316059,1.698574329976625,41.85304667,12.55505,56.0
runner,fartlek,acquedotti,2115,push,low,accelerate,Z5,Z5,Z5,Z5,flat,3.3307829538875544,1.9548015393623541,41.853055,12.55500833,56.0
runner,fartlek,acquedotti,2116,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.49630119322691946,2.111924754555115,41.85306167,12.55496833,56.0
runner,fartlek,acquedotti,2117,push,low,accelerate,Z5,Z5,Z5,Z5,flat,3.324520224725217,2.3485330353747758,41.85306833,12.55492667,56.0
runner,fartlek,acquedotti,2118,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.42171299754925096,2.5246913806880147,41.85307333,12.55488667,56.0
runner,fartlek,acquedotti,2119,push,low,accelerate,Z5,Z5,Z5,Z5,flat,3.318845856977463,2.801960361950668,41.85308167,12.554845,56.0
runner,fartlek,acquedotti,2120,push,low,slow down,Z4,Z4,Z5,Z5,flat,0.5000715613974446,2.9650901084655494,41.85309,12.55480333,56.0
runner,fartlek,acquedotti,2121,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.235202857565649,3.2353761676183197,41.8531,12.554765,56.0
runner,fartlek,acquedotti,2122,push,medium,slow down,Z4,Z4,Z5,Z5,flat,0.5065597092031631,3.4405039367211687,41.85311167,12.55472833,56.0
runner,fartlek,acquedotti,2123,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.3403444212569102,3.73449665840204,41.85312333,12.55469,56.0
runner,fartlek,acquedotti,2124,push,medium,slow down,Z4,Z4,Z5,Z5,flat,0.4226039815953942,3.927689149019553,41.85313333,12.55465167,56.0
runner,fartlek,acquedotti,2125,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.035828508911652,4.2271334420564735,41.85314167,12.55461167,56.0
runner,fartlek,acquedotti,2126,push,medium,slow down,Z4,Z4,Z5,Z5,flat,-0.069459941342598,4.442956319296119,41.85315333,12.55457333,56.0
runner,fartlek,acquedotti,2127,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.6803709767694643,4.731226632467966,41.85316333,12.554535,56.0
runner,fartlek,acquedotti,2128,push,medium,slow down,Z4,Z4,Z5,Z5,flat,-0.47939104611942585,4.934340962851105,41.853175,12.55449667,56.0
runner,fartlek,acquedotti,2129,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.117466137302109,5.223827550225914,41.853185,12.55445833,56.0
runner,fartlek,acquedotti,2130,recover,medium,slow down,Z4,Z4,Z1,Z1,flat,-3.2436310108265984,5.424233318423558,41.85319667,12.55441833,56.0
runner,fartlek,acquedotti,2131,recover,medium,slow down,Z4,Z3,Z1,Z1,flat,-2.2669092126568655,5.061107370932296,41.853205,12.55437833,56.0
runner,fartlek,acquedotti,2132,recover,medium,slow down,Z4,Z2,Z1,Z1,flat,-1.9270088422274159,4.749455682711269,41.85321167,12.55433833,56.0
runner,fartlek,acquedotti,2133,recover,medium,slow down,Z3,Z1,Z1,Z1,flat,-0.2341532894044199,4.510274248432976,41.85322,12.55429833,56.0
runner,fartlek,acquedotti,2134,recover,medium,slow down,Z3,Z1,Z1,Z1,flat,-0.17373361851094454,4.289564408687014,41.85322667,12.55425833,56.0
runner,fartlek,acquedotti,2135,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,1.4202152046174206,4.080277799402555,41.85323333,12.55422,56.0
runner,fartlek,acquedotti,2136,recover,medium,slow down,Z2,Z1,Z1,Z1,uphill,1.549023414393255,3.8812701719073197,41.85324,12.55418,57.0
runner,fartlek,acquedotti,2137,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,1.5962271181374674,3.691977007075406,41.853245,12.55414,57.0
runner,fartlek,acquedotti,2138,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,1.502029792124477,3.51191695510391,41.85325,12.5541,57.0
runner,fartlek,acquedotti,2139,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,1.456910337791693,3.3406387096360444,41.85325333,12.55406,57.0
runner,fartlek,acquedotti,2140,recover,medium,slow down,Z1,Z1,Z1,Z1,flat,3.8381885955513395,3.177713831016268,41.85325667,12.55402,57.0
runner,fartlek,acquedotti,2141,recover,medium,slow down,Z1,Z1,Z1,Z1,uphill,2.444495314611271,3.022734897486822,41.85326,12.55398167,58.0
runner,fartlek,acquedotti,2142,recover,low,keep going,Z1,Z1,Z1,Z1,flat,2.478918802641218,2.8753143766958846,41.85326667,12.55394333,58.0
runner,fartlek,acquedotti,2143,recover,low,accelerate,Z1,Z2,Z1,Z1,downhill,0.9616057701387969,2.7350836397438165,41.853275,12.55390667,57.0
runner,fartlek,acquedotti,2144,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.9602219166255823,2.6016920365802543,41.85329,12.55387333,57.0
runner,fartlek,acquedotti,2145,recover,low,accelerate,Z1,Z2,Z1,Z1,flat,0.9621861497950331,2.474806018680486,41.85331,12.55385167,57.0
runner,fartlek,acquedotti,2146,recover,low,slow down,Z1,Z1,Z1,Z1,uphill,3.912354973256229,2.3541083048992624,41.85333333,12.55384,58.0
runner,fartlek,acquedotti,2147,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.3688069435778685,2.239297088081354,41.85336333,12.55383667,58.0
runner,fartlek,acquedotti,2148,recover,low,accelerate,Z1,Z2,Z1,Z1,downhill,0.9790687917006378,2.1300852803816483,41.853395,12.55384,57.0
runner,fartlek,acquedotti,2149,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.8552868050885754,2.0261997953948434,41.85342667,12.55384667,57.0
runner,fartlek,acquedotti,2150,recover,low,accelerate,Z1,Z2,Z1,Z1,flat,0.9417852743450408,1.9273808652968891,41.85345833,12.55385333,57.0
runner,fartlek,acquedotti,2151,recover,low,slow down,Z1,Z1,Z1,Z1,uphill,3.9760555626584613,1.8333813912900436,41.85349,12.55386333,58.0
runner,fartlek,acquedotti,2152,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.445036123696057,1.7439663257271447,41.85352333,12.55387333,58.0
runner,fartlek,acquedotti,2153,recover,low,accelerate,Z1,Z2,Z1,Z1,downhill,0.8931968441388946,1.658912084370056,41.853555,12.55388333,57.0
runner,fartlek,acquedotti,2154,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.8051813957070055,1.578005987312608,41.85358667,12.55389333,57.0
runner,fartlek,acquedotti,2155,recover,low,accelerate,Z1,Z2,Z1,Z1,flat,0.8563639725140626,1.5010457271700528,41.85362,12.55390833,57.0
runner,fartlek,acquedotti,2156,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.815909057148979,1.427838863205225,41.85365,12.553925,57.0
runner,fartlek,acquedotti,2157,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.3853414980435091,1.35820234012646,41.85368167,12.553945,57.0
runner,fartlek,acquedotti,2158,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.8254219791820288,1.2919620303540156,41.85371,12.55396833,57.0
runner,fartlek,acquedotti,2159,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.3290851678900427,1.2289522986104242,41.853735,12.55399333,57.0
runner,fartlek,acquedotti,2160,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.9058186184944352,1.1690155877460235,41.85376333,12.554015,57.0
runner,fartlek,acquedotti,2161,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.3810210266342914,1.1120020247640139,41.85379333,12.55403833,57.0
runner,fartlek,acquedotti,2162,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.9428949393751167,1.0577690460599016,41.85382,12.55405833,57.0
runner,fartlek,acquedotti,2163,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.2982980272644932,1.0061810409382295,41.85384833,12.55408,57.0
runner,fartlek,acquedotti,2164,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.9520638875691376,0.9571090125152014,41.85387667,12.55410167,57.0
runner,fartlek,acquedotti,2165,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.2370458247450397,0.9104302551592818,41.853905,12.55412167,57.0
runner,fartlek,acquedotti,2166,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.9382020519329997,0.8660280476632018,41.85393333,12.55414,57.0
runner,fartlek,acquedotti,2167,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.2294056741390975,0.8237913613801444,41.85396167,12.55416,57.0
runner,fartlek,acquedotti,2168,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.843077093352411,0.7836145825942945,41.85398667,12.55417667,57.0
runner,fartlek,acquedotti,2169,recover,low,accelerate,Z2,Z2,Z1,Z1,uphill,0.20377217204822026,0.745397248431538,41.85400833,12.55419667,58.0
runner,fartlek,acquedotti,2170,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.9036028350472027,0.7090437956499477,41.85403,12.55421833,58.0
runner,fartlek,acquedotti,2171,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.23762449677348582,0.6744633216819016,41.85405333,12.55424333,58.0
runner,fartlek,acquedotti,2172,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.983546634994943,0.6415693573303152,41.854075,12.554265,58.0
runner,fartlek,acquedotti,2173,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.39239608092519795,0.6102796505506086,41.8541,12.55428333,58.0
runner,fartlek,acquedotti,2174,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.846077042170772,0.5805159607777522,41.85412667,12.55429333,58.0
runner,fartlek,acquedotti,2175,recover,low,accelerate,Z2,Z2,Z1,Z1,uphill,0.3169492730828505,0.5522038632841003,41.854155,12.5543,59.0
runner,fartlek,acquedotti,2176,recover,low,slow down,Z1,Z1,Z1,Z1,flat,3.8953990598035437,0.5252725630788057,41.85418333,12.55430833,59.0
runner,fartlek,acquedotti,2177,recover,low,accelerate,Z2,Z2,Z1,Z1,flat,0.2541595703527106,0.4996547178834673,41.85421333,12.55431333,59.0
