athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,tre_laghi,1,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,4.106718427110624,0.012761591162846857,45.18933,10.79333333,93.0
runner,recovery,tre_laghi,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5278490870576524,0.017956857201734715,45.18926,10.79329333,91.0
runner,recovery,tre_laghi,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6519308908334582,0.008301351461226675,45.18926333,10.79323667,90.0
runner,recovery,tre_laghi,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6611560296598813,0.02912441955309745,45.18929667,10.79316667,88.0
runner,recovery,tre_laghi,5,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6343051357573515,0.01950881152886099,45.18930833,10.793115,85.0
runner,recovery,tre_laghi,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6697503806080007,0.008890302733058105,45.18930667,10.79308167,80.0
runner,recovery,tre_laghi,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.686461093509235,0.01599972991150049,45.18930833,10.79303667,76.0
runner,recovery,tre_laghi,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.523614616755329,0.006861751026531342,45.18930667,10.79298333,72.0
runner,recovery,tre_laghi,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.518061593142627,0,45.18931333,10.79293833,69.0
runner,recovery,tre_laghi,10,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6106324776260554,0,45.189315,10.79289167,66.0
runner,recovery,tre_laghi,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6497970596950537,0,45.18931667,10.79285667,64.0
runner,recovery,tre_laghi,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5478622168280696,0,45.18931833,10.792825,61.0
runner,recovery,tre_laghi,13,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5160445624787626,0.0034097174455870356,45.18931667,10.79279333,60.0
runner,recovery,tre_laghi,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.592324402625589,0,45.18931667,10.79277167,58.0
runner,recovery,tre_laghi,15,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.644238257748349,0,45.18931833,10.79274667,56.0
runner,recovery,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.558986631652786,0.019475049137384674,45.18932167,10.79271833,55.0
runner,recovery,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6424218032769526,0.0068099628352344885,45.18932333,10.79268833,54.0
runner,recovery,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5767290069445856,0,45.189325,10.79265167,53.0
runner,recovery,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.671739800972728,0.015145508932524518,45.18932667,10.792625,52.0
runner,recovery,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.556555996289932,0.017447925503517144,45.18932667,10.7926,51.0
runner,recovery,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.628989378789951,0.019013363538511897,45.18933,10.79257333,50.0
runner,recovery,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6185571360352076,0.0006203124043141252,45.18933,10.79254833,49.0
runner,recovery,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6504277441033834,0.021161059243874594,45.18932833,10.79251833,48.0
runner,recovery,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6088288020303065,0.023336841044509733,45.18932833,10.79249,48.0
runner,recovery,tre_laghi,25,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5864430292689455,0.030635335784064282,45.18932833,10.79246167,47.0
runner,recovery,tre_laghi,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.560077874643312,0.013030999737224578,45.18933,10.79243167,47.0
runner,recovery,tre_laghi,27,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6077174085329897,0,45.18933,10.79240333,46.0
runner,recovery,tre_laghi,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6383742217965858,0,45.18933167,10.792375,46.0
runner,recovery,tre_laghi,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6317575425947157,0.008791206864013662,45.18933333,10.79234833,46.0
runner,recovery,tre_laghi,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5523912562882707,0.011737099174011771,45.189335,10.79232,46.0
runner,recovery,tre_laghi,31,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.603129798413942,0.020698291360291728,45.18933667,10.79229333,45.0
runner,recovery,tre_laghi,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6597304778293465,0.03132150619852829,45.18933833,10.79226167,45.0
runner,recovery,tre_laghi,33,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.595057118911213,0.03111794817956609,45.18934167,10.79223167,45.0
runner,recovery,tre_laghi,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.567199593161508,0.047274826362984246,45.18934667,10.79220167,45.0
runner,recovery,tre_laghi,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572533729298591,0.04026274149054039,45.18935,10.792175,45.0
runner,recovery,tre_laghi,36,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6439558989607064,0.05951033673494978,45.18935333,10.79215,44.0
runner,recovery,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.657915741096409,0.045170443457996326,45.18935667,10.79212167,44.0
runner,recovery,tre_laghi,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5868608740112102,0.04814834638265468,45.18935833,10.79209333,44.0
runner,recovery,tre_laghi,39,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6527773986396683,0.05780392994715192,45.18935833,10.792065,44.0
runner,recovery,tre_laghi,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5572461088772913,0.05701261785646827,45.18935833,10.79203667,44.0
runner,recovery,tre_laghi,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5944179601066866,0.06644940831388986,45.18936167,10.792005,44.0
runner,recovery,tre_laghi,42,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6638292099195944,0.08552385197606066,45.189365,10.79197167,43.0
runner,recovery,tre_laghi,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572911659549598,0.09626841574864026,45.189365,10.79193833,43.0
runner,recovery,tre_laghi,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5191674166003772,0.09094103262255382,45.18936833,10.791905,43.0
runner,recovery,tre_laghi,45,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.560232705957788,0.09891954709180509,45.18937,10.79187333,43.0
runner,recovery,tre_laghi,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629964068384751,0.08810059569362019,45.18937167,10.79184333,43.0
runner,recovery,tre_laghi,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6665054546896325,0.09977447999304048,45.189375,10.79181167,43.0
runner,recovery,tre_laghi,48,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5043822807770217,0.11857303449433636,45.18937833,10.79178,42.0
runner,recovery,tre_laghi,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.557710199056499,0.13699695723461802,45.18938,10.79175,42.0
runner,recovery,tre_laghi,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.65985170995196,0.15245662339100963,45.18938,10.79172167,42.0
runner,recovery,tre_laghi,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629939787041606,0.17300913387919303,45.18938167,10.791695,42.0
runner,recovery,tre_laghi,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5545704719586393,0.1872413553997752,45.18938333,10.79166833,42.0
runner,recovery,tre_laghi,53,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.582213183306777,0.18265596074654233,45.18938333,10.79164333,42.0
runner,recovery,tre_laghi,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5772900308672018,0.1921123099013962,45.189385,10.79161833,42.0
runner,recovery,tre_laghi,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6419051985129816,0.20217618744749208,45.189385,10.79159,42.0
runner,recovery,tre_laghi,56,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6005235061737535,0.20586144110912097,45.18938833,10.79156167,41.0
runner,recovery,tre_laghi,57,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6683346594209363,0.22437764193053422,45.189395,10.79153333,41.0
runner,recovery,tre_laghi,58,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6243035083394557,0.21636550598032095,45.1894,10.79150833,40.0
runner,recovery,tre_laghi,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.528036114809345,0.22509034248529972,45.18940333,10.79148333,39.0
runner,recovery,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6339587442491377,0.2303586504776387,45.18940667,10.79145833,39.0
runner,recovery,tre_laghi,61,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5244628242194564,0.23173228169688623,45.189405,10.79143333,38.0
runner,recovery,tre_laghi,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.611384923842001,0.25107656187306354,45.18940667,10.791405,37.0
runner,recovery,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.577674194463424,0.2589210648423513,45.18940833,10.79138,36.0
runner,recovery,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6500732045568265,0.2658214158714624,45.18940833,10.79135,36.0
runner,recovery,tre_laghi,65,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.691630402740475,0.2792184371648213,45.18941,10.79132167,35.0
runner,recovery,tre_laghi,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.64163278086624,0.2635938818208051,45.18941,10.79129333,35.0
runner,recovery,tre_laghi,67,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.695472181067852,0.2710423793855083,45.18941167,10.79126833,34.0
runner,recovery,tre_laghi,68,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5715279513238394,0.2714846805747073,45.189415,10.79124333,33.0
runner,recovery,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6499248915010845,0.25605765284257775,45.18941333,10.79121667,33.0
runner,recovery,tre_laghi,70,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5764805680793095,0.26361055495056324,45.18941333,10.79118667,32.0
runner,recovery,tre_laghi,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5233908672777234,0.27776495502858195,45.18941667,10.79115833,31.0
runner,recovery,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6136779904851952,0.281751749524585,45.18942,10.79113167,31.0
runner,recovery,tre_laghi,73,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.571537431857268,0.30234384170707285,45.18942167,10.79110167,30.0
runner,recovery,tre_laghi,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6690838673925086,0.3016544119130513,45.18942667,10.79107167,30.0
runner,recovery,tre_laghi,75,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.565476704790765,0.29971800360798023,45.189425,10.79104167,29.0
runner,recovery,tre_laghi,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6476066098139017,0.3119714944481183,45.18942167,10.79101167,29.0
runner,recovery,tre_laghi,77,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5239060769164836,0.316614696156228,45.18941833,10.79098333,28.0
runner,recovery,tre_laghi,78,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.569432897742571,0.3155487185033511,45.18941667,10.79095333,27.0
runner,recovery,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6534590864260763,0.3365863427480891,45.18941333,10.79092667,26.0
runner,recovery,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6318256021118245,0.34029479689742764,45.18941167,10.7909,26.0
runner,recovery,tre_laghi,81,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6184523539572395,0.32512564538547895,45.18941,10.79087167,25.0
runner,recovery,tre_laghi,82,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5097730496194126,0.3306046055583566,45.18941,10.79084333,24.0
runner,recovery,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6764803372918964,0.31526749741850735,45.18941,10.79081333,24.0
runner,recovery,tre_laghi,84,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.65281738010318,0.30040308755506506,45.18941333,10.79078,23.0
runner,recovery,tre_laghi,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5613872974329785,0.297661520897182,45.18941333,10.79075,23.0
runner,recovery,tre_laghi,86,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5322750603171906,0.29189855973477735,45.18941667,10.79072167,22.0
runner,recovery,tre_laghi,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509960670137336,0.2901064694271318,45.18942,10.790695,22.0
runner,recovery,tre_laghi,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.526306104161183,0.2960261159396589,45.189425,10.790675,22.0
runner,recovery,tre_laghi,89,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6782592364862157,0.2821702385046274,45.18942,10.79065333,21.0
runner,recovery,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5449363328923016,0.27991208844768795,45.189415,10.79063167,21.0
runner,recovery,tre_laghi,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5404403488667193,0.29086493148717013,45.18940833,10.79061167,21.0
runner,recovery,tre_laghi,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619878075558516,0.2991487125663623,45.18939833,10.79059167,21.0
runner,recovery,tre_laghi,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.649671483182343,0.31165658763997184,45.18937833,10.79057833,21.0
runner,recovery,tre_laghi,94,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.556539857647476,0.327928937972871,45.18935,10.79057333,20.0
runner,recovery,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6775264207138494,0.31761481431672517,45.18932333,10.79056833,20.0
runner,recovery,tre_laghi,96,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5854187101553125,0.33254624408783995,45.1893,10.79056,20.0
runner,recovery,tre_laghi,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5142686062901087,0.33577393407315725,45.18927667,10.79055667,20.0
runner,recovery,tre_laghi,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5615765149896443,0.32095195617510364,45.189255,10.79055333,20.0
runner,recovery,tre_laghi,99,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.69830412428548,0.3378289148684681,45.18923,10.79055833,19.0
runner,recovery,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.60648437727445,0.3260035613492877,45.18920833,10.79055833,19.0
runner,recovery,tre_laghi,101,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5403449798075446,0.30872182552021615,45.18918667,10.79056,19.0
runner,recovery,tre_laghi,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.697760266261152,0.32865067177403673,45.18916,10.79056167,19.0
runner,recovery,tre_laghi,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6180191793357217,0.33579060437877617,45.18913167,10.79056667,19.0
runner,recovery,tre_laghi,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.523427606668898,0.32666138784126364,45.189105,10.79057,19.0
runner,recovery,tre_laghi,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.699865578138286,0.3472121029299976,45.18907833,10.79056833,19.0
runner,recovery,tre_laghi,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636510686315966,0.3609680822691623,45.18905333,10.79056167,19.0
runner,recovery,tre_laghi,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6166392411735133,0.3762595958675019,45.18902667,10.79055333,19.0
runner,recovery,tre_laghi,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.538085507729479,0.3705692896891357,45.189005,10.79054167,19.0
runner,recovery,tre_laghi,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.548783594681585,0.37600621523675365,45.18898667,10.79052833,19.0
runner,recovery,tre_laghi,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6467633746899586,0.37511097497004336,45.18896667,10.79051333,19.0
runner,recovery,tre_laghi,111,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6964804314241566,0.3965275087469729,45.18894833,10.7905,19.0
runner,recovery,tre_laghi,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518459426247751,0.4178830480791141,45.18893167,10.79048667,19.0
runner,recovery,tre_laghi,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.565468729599974,0.428931521049347,45.18891667,10.79047667,19.0
runner,recovery,tre_laghi,114,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.554336113672224,0.4177252591563918,45.188895,10.79046833,20.0
runner,recovery,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5513626432288223,0.4292809174730591,45.18887833,10.79046167,20.0
runner,recovery,tre_laghi,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5005830877833324,0.4262468183822195,45.18885667,10.79045667,20.0
runner,recovery,tre_laghi,117,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619427004890003,0.4132444071493421,45.18884,10.790455,20.0
runner,recovery,tre_laghi,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5609624310253842,0.4322380750905513,45.18882667,10.79045167,20.0
runner,recovery,tre_laghi,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.630759039166683,0.4386978056497009,45.18881167,10.790445,20.0
runner,recovery,tre_laghi,120,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.647078557236619,0.43230203590135036,45.188795,10.79044167,20.0
runner,recovery,tre_laghi,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6861885359635798,0.4438798651677213,45.188775,10.79044333,20.0
runner,recovery,tre_laghi,122,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5023593154668866,0.46431506693732433,45.18875167,10.79044333,19.0
runner,recovery,tre_laghi,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.610682482820405,0.45685763156211595,45.18873,10.79044333,19.0
runner,recovery,tre_laghi,124,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.513908745476937,0.4763915749128792,45.18870833,10.79044,19.0
runner,recovery,tre_laghi,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5992116334226982,0.47690485911259567,45.188695,10.79043333,19.0
runner,recovery,tre_laghi,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5197944968158814,0.4798431746457971,45.188675,10.79042667,19.0
runner,recovery,tre_laghi,127,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5714013693432345,0.4883715586652617,45.188655,10.79042,19.0
runner,recovery,tre_laghi,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5122046731720156,0.47868573516509866,45.18863833,10.79041167,19.0
runner,recovery,tre_laghi,129,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.695796503800284,0.4639726532072711,45.18862,10.79041,18.0
runner,recovery,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.649147133053445,0.45463209790946824,45.18860333,10.79041167,18.0
runner,recovery,tre_laghi,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5340817825689417,0.4626560557489642,45.188585,10.79041667,18.0
runner,recovery,tre_laghi,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5867488207282436,0.4749744642469057,45.18857,10.79042333,18.0
runner,recovery,tre_laghi,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510303860684349,0.4619710729670296,45.18855167,10.79042667,18.0
runner,recovery,tre_laghi,134,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.652483917106361,0.45665401349446294,45.18852833,10.79043,18.0
runner,recovery,tre_laghi,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5819953429140687,0.475723291981747,45.18851167,10.79043167,18.0
runner,recovery,tre_laghi,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609372005447015,0.47355194495915404,45.1885,10.79043,18.0
runner,recovery,tre_laghi,137,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5734719994517,0.46904062523807544,45.188495,10.79042833,17.0
runner,recovery,tre_laghi,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5739211596153635,0.4806247046971026,45.18849333,10.79042833,17.0
runner,recovery,tre_laghi,139,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5628331668714575,0.4646079585099049,45.18849167,10.79042833,17.0
runner,recovery,tre_laghi,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6458204302424697,0.45480615978876443,45.18849167,10.79042667,17.0
runner,recovery,tre_laghi,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5466236702873113,0.47317443245021334,45.18849167,10.79042833,16.0
runner,recovery,tre_laghi,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.575159168557876,0.4747750369720876,45.18849333,10.79042833,16.0
runner,recovery,tre_laghi,143,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.582603382139143,0.47406379061673176,45.18849333,10.79042833,16.0
runner,recovery,tre_laghi,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.682193916126553,0.4634388240645585,45.18849333,10.79042667,16.0
runner,recovery,tre_laghi,145,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5799392639783654,0.46288924844288415,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.677369828921114,0.4500721636406839,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503610419112105,0.4512904453464505,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.660637858686537,0.4405704459997935,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6487167940112637,0.45193638368237593,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,150,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695845876822963,0.45611183526770793,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6019607049234015,0.4757864525890052,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6322922064529326,0.48029844391971893,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6982136130236043,0.47766307874488323,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6441690933506865,0.46675124989851696,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,155,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6393683114473636,0.46088194640685126,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5831099169212615,0.4436607162727949,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5184520021983445,0.4630560798664428,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5552515314233912,0.4794222299564246,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518437517352652,0.4682452180581165,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6908048520394616,0.476933244881272,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5511622055806242,0.47411551257574236,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5020748043796965,0.46577746509506057,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.541811051069431,0.453366708683582,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503392387284725,0.4647330194841016,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,165,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5759311137520506,0.45007112476396666,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6332496624709956,0.46384595588943733,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5902027014833795,0.48505739132011516,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509135642272165,0.4749900263430407,45.18849,10.790425,15.0
runner,recovery,tre_laghi,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.691736918898098,0.4836582099505586,45.18846667,10.79040833,15.0
runner,recovery,tre_laghi,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5640807486209978,0.4704567270240271,45.18844167,10.79039833,15.0
runner,recovery,tre_laghi,171,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.627289208942103,0.4812691736167036,45.18841667,10.79038833,16.0
runner,recovery,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.564390959403048,0.47334356428627394,45.18839167,10.79038,16.0
runner,recovery,tre_laghi,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6739372906102084,0.4853800429278968,45.188365,10.79037333,16.0
runner,recovery,tre_laghi,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5190832817040016,0.48478522880061287,45.18833667,10.79037167,16.0
runner,recovery,tre_laghi,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5901910939537975,0.4741065591287306,45.18830833,10.79036667,16.0
runner,recovery,tre_laghi,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5977835607850697,0.46199197320819246,45.18828,10.79036,16.0
runner,recovery,tre_laghi,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5098575518373454,0.4695281349755224,45.18825167,10.79035333,16.0
runner,recovery,tre_laghi,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5860226007920324,0.45633984280262313,45.18822667,10.79035333,16.0
