athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,belfiore,2085,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.40908721120613,0.06999999999999999,45.16141833,10.78631,19.0
elite,fartlek,belfiore,2086,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4862126719360704,0.06999999999999999,45.16145833,10.78631667,20.0
elite,fartlek,belfiore,2087,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.424809424290842,0.06999999999999999,45.16148333,10.78631833,20.0
elite,fartlek,belfiore,2088,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3622874467219703,0.06999999999999999,45.16151667,10.78632333,20.0
elite,fartlek,belfiore,2089,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4830348211792193,0.06999999999999999,45.16155333,10.78634,20.0
elite,fartlek,belfiore,2090,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.402911054554208,0.06999999999999999,45.161585,10.78636,21.0
elite,fartlek,belfiore,2091,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3991303190505366,0.06999999999999999,45.16160833,10.78637333,21.0
elite,fartlek,belfiore,2092,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4765053764501244,0.06999999999999999,45.16163833,10.78639,21.0
elite,fartlek,belfiore,2093,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3483992009515005,0.06999999999999999,45.16167667,10.78640667,21.0
elite,fartlek,belfiore,2094,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4151869257800316,0.06999999999999999,45.16170333,10.78641667,21.0
elite,fartlek,belfiore,2095,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3847390749844046,0.06999999999999999,45.16173667,10.78643667,21.0
elite,fartlek,belfiore,2096,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.486983399893091,0.06999999999999999,45.16176833,10.78646,21.0
elite,fartlek,belfiore,2097,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.437935796316055,0.06999999999999999,45.161795,10.78647833,20.0
elite,fartlek,belfiore,2098,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.368939189750684,0.06999999999999999,45.16182833,10.7865,20.0
elite,fartlek,belfiore,2099,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.360319881878974,0.06999999999999999,45.16185833,10.786525,20.0
elite,fartlek,belfiore,2100,push,low,keep going,Z2,Z2,Z5,Z5,flat,-1.6756614789382136,0.06999999999999999,45.16189,10.78656167,20.0
elite,fartlek,belfiore,2101,push,low,accelerate,Z2,Z3,Z5,Z5,flat,-1.318601037032436,0.9241261483196351,45.16190833,10.786585,20.0
elite,fartlek,belfiore,2102,push,low,accelerate,Z3,Z4,Z5,Z5,flat,-0.09237527800410328,1.525439975812826,45.16193333,10.78661333,20.0
elite,fartlek,belfiore,2103,push,low,accelerate,Z3,Z5,Z5,Z5,downhill,0.09911389526581327,1.9607633749014843,45.16195,10.78663833,19.0
elite,fartlek,belfiore,2104,push,low,slow down,Z3,Z4,Z5,Z5,flat,-0.26600169987891187,2.2620467683591663,45.16197333,10.78666833,19.0
elite,fartlek,belfiore,2105,push,low,accelerate,Z4,Z5,Z5,Z5,flat,0.985726494636843,2.7778568962679646,45.16199333,10.78669333,19.0
elite,fartlek,belfiore,2106,push,medium,accelerate,Z4,Z5,Z5,Z5,flat,1.147834179332527,3.1535912914482567,45.16200833,10.78671333,19.0
elite,fartlek,belfiore,2107,push,medium,accelerate,Z4,Z5,Z5,Z5,flat,1.11085302691749,3.3997427570169525,45.16202833,10.78674333,19.0
elite,fartlek,belfiore,2108,push,medium,accelerate,Z4,Z5,Z5,Z5,flat,1.1079120504964084,3.581469815102606,45.16204167,10.786765,19.0
elite,fartlek,belfiore,2109,push,medium,accelerate,Z4,Z5,Z5,Z5,uphill,1.1098433211413845,3.7182721921918938,45.16205833,10.78679167,20.0
elite,fartlek,belfiore,2110,push,medium,slow down,Z4,Z4,Z5,Z5,flat,0.6642654003923655,3.8122484045606493,45.16207667,10.786815,20.0
elite,fartlek,belfiore,2111,push,medium,accelerate,Z4,Z5,Z5,Z5,flat,0.9642713368012275,3.881423951855342,45.16209333,10.78684333,20.0
elite,fartlek,belfiore,2112,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.9106365908866634,3.971924792647397,45.16210833,10.78687167,20.0
elite,fartlek,belfiore,2113,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3155751983376374,4.047153673647648,45.16212333,10.78689833,20.0
elite,fartlek,belfiore,2114,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3308104799216736,4.106226825155223,45.16214167,10.78693,20.0
elite,fartlek,belfiore,2115,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.475396072081293,4.147384795707267,45.16215667,10.78695,20.0
elite,fartlek,belfiore,2116,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4697636629622277,4.158936738153185,45.16217333,10.78698167,20.0
elite,fartlek,belfiore,2117,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.312893819745484,4.175997485396358,45.16219,10.78700833,20.0
elite,fartlek,belfiore,2118,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4730981366392775,4.183310477132908,45.16220333,10.78703333,20.0
elite,fartlek,belfiore,2119,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.424209943840412,4.2107752955096585,45.16222,10.78706167,20.0
elite,fartlek,belfiore,2120,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.426463403564125,4.206700165712462,45.162235,10.78709333,20.0
elite,fartlek,belfiore,2121,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3574581025312575,4.2302047820920246,45.16224667,10.78712667,20.0
elite,fartlek,belfiore,2122,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3609901198786165,4.228057095010026,45.16225833,10.78716,20.0
elite,fartlek,belfiore,2123,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3817794891067217,4.24247876047505,45.16227167,10.78719167,20.0
elite,fartlek,belfiore,2124,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.3307777328193975,4.235344962592137,45.16228667,10.78722333,19.0
elite,fartlek,belfiore,2125,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.357642323782848,4.236541955508731,45.16230333,10.787255,19.0
elite,fartlek,belfiore,2126,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3454444160840833,4.245859010846856,45.16231833,10.787285,19.0
elite,fartlek,belfiore,2127,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.366620378446836,4.254058292436586,45.162335,10.78731667,19.0
elite,fartlek,belfiore,2128,push,medium,accelerate,Z5,Z5,Z5,Z5,uphill,2.322720012834941,4.271964703034635,45.16235167,10.78734833,20.0
elite,fartlek,belfiore,2129,push,medium,slow down,Z5,Z4,Z5,Z5,flat,0.7980992714043754,4.287580149667915,45.16236833,10.78737667,20.0
elite,fartlek,belfiore,2130,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.898593826569978,4.297504701109682,45.16238333,10.78740833,20.0
elite,fartlek,belfiore,2131,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3006718640890402,4.312021696901641,45.16240167,10.78744167,20.0
elite,fartlek,belfiore,2132,push,medium,accelerate,Z5,Z5,Z5,Z5,uphill,2.360149616503223,4.322392233854993,45.162415,10.78746667,21.0
elite,fartlek,belfiore,2133,push,medium,slow down,Z5,Z4,Z5,Z5,flat,0.7554769154318195,4.326965997300869,45.16243,10.78749667,21.0
elite,fartlek,belfiore,2134,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.997916440974956,4.335072001415609,45.162445,10.78752833,21.0
elite,fartlek,belfiore,2135,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.49275702276953,4.334039953298356,45.16245667,10.78755833,21.0
elite,fartlek,belfiore,2136,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4936736220645854,4.340664497432305,45.16247333,10.78759333,21.0
elite,fartlek,belfiore,2137,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3920675437270966,4.349232997947221,45.16248667,10.78761833,21.0
elite,fartlek,belfiore,2138,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3567914693938876,4.340794777884608,45.1625,10.787645,21.0
elite,fartlek,belfiore,2139,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3351124613859975,4.339074113926364,45.162515,10.78767167,21.0
elite,fartlek,belfiore,2140,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4720002234657747,4.3511574235590516,45.16253167,10.7877,21.0
elite,fartlek,belfiore,2141,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.444406219232044,4.365821677789726,45.16254833,10.78772333,21.0
elite,fartlek,belfiore,2142,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3709464099776145,4.372714516173154,45.162565,10.78774667,21.0
elite,fartlek,belfiore,2143,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.481144297448598,4.366076712065172,45.16258167,10.78777167,21.0
elite,fartlek,belfiore,2144,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.49386139120013,4.367006979964323,45.16260333,10.78780333,21.0
elite,fartlek,belfiore,2145,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3063653402042825,4.3851738716409185,45.16261833,10.78782167,21.0
elite,fartlek,belfiore,2146,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4865434766367898,4.395726503771403,45.162635,10.787845,21.0
elite,fartlek,belfiore,2147,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4081677393826695,4.392184173231297,45.16265167,10.78787,21.0
elite,fartlek,belfiore,2148,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3829829746663935,4.406456901864268,45.16267167,10.78789,21.0
elite,fartlek,belfiore,2149,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.437678536790839,4.407166749590328,45.16269667,10.78790833,21.0
elite,fartlek,belfiore,2150,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4627116773803612,4.400957257019465,45.16272333,10.78793,21.0
elite,fartlek,belfiore,2151,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3949822354465073,4.424615279984701,45.16274833,10.78794667,21.0
elite,fartlek,belfiore,2152,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3044288256363377,4.432250135422915,45.16276833,10.78795833,21.0
elite,fartlek,belfiore,2153,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3388792132392764,4.442056462482133,45.16279333,10.78797667,21.0
elite,fartlek,belfiore,2154,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.494564849738434,4.438141553994455,45.16282667,10.78800333,21.0
elite,fartlek,belfiore,2155,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.338995389682423,4.457042549983166,45.16284833,10.78801833,21.0
elite,fartlek,belfiore,2156,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3914064182989336,4.4534125021914095,45.16287667,10.78803667,21.0
elite,fartlek,belfiore,2157,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3940901478472014,4.446744386954609,45.162905,10.78804833,21.0
elite,fartlek,belfiore,2158,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.444195566368436,4.459684525791339,45.16293667,10.78806333,20.0
elite,fartlek,belfiore,2159,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.3420438376233563,4.466715657679742,45.16297167,10.78808,20.0
elite,fartlek,belfiore,2160,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.422365270245502,4.487265319443283,45.163005,10.78809667,20.0
elite,fartlek,belfiore,2161,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.4877619237885447,4.484970310922122,45.16304167,10.78811167,19.0
elite,fartlek,belfiore,2162,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.432978288382893,4.477570887735716,45.16308,10.78812167,19.0
elite,fartlek,belfiore,2163,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4595634900559316,4.500659521824945,45.16311833,10.78812667,19.0
elite,fartlek,belfiore,2164,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3481837004860684,4.49702124607797,45.163155,10.78813333,19.0
elite,fartlek,belfiore,2165,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.374809217831456,4.513032050899195,45.1632,10.78814167,19.0
elite,fartlek,belfiore,2166,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3151004830056636,4.517115482598766,45.16323,10.78814833,19.0
elite,fartlek,belfiore,2167,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.437736489757067,4.524770473435922,45.163265,10.78815667,19.0
elite,fartlek,belfiore,2168,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.46192160456954,4.527206460436909,45.16330833,10.78816833,19.0
elite,fartlek,belfiore,2169,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.4871861324000664,4.548381881420416,45.16333833,10.78817667,18.0
elite,fartlek,belfiore,2170,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.4971263449506256,4.555128967542789,45.16337167,10.78818667,18.0
elite,fartlek,belfiore,2171,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4212131105566383,4.556949301556582,45.163405,10.78819,18.0
elite,fartlek,belfiore,2172,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.361775426767886,4.548477700258382,45.16344,10.78819333,18.0
elite,fartlek,belfiore,2173,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4571303775451745,4.545390019413531,45.16348167,10.78819667,18.0
elite,fartlek,belfiore,2174,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4876374331967286,4.559144674253569,45.16351667,10.78819667,18.0
elite,fartlek,belfiore,2175,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3663838892453977,4.558018582911999,45.16354333,10.7882,18.0
elite,fartlek,belfiore,2176,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.305895383244819,4.571704659709302,45.16357833,10.788205,18.0
elite,fartlek,belfiore,2177,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3034767846517656,4.5902054725038814,45.16361167,10.78820833,18.0
elite,fartlek,belfiore,2178,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4025756452623463,4.608433775666523,45.163645,10.78821333,18.0
elite,fartlek,belfiore,2179,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.46121081739277,4.613735660694076,45.16367667,10.788215,18.0
elite,fartlek,belfiore,2180,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.3357370994961717,4.615066546358008,45.16371167,10.78821667,17.0
elite,fartlek,belfiore,2181,push,medium,keep going,Z5,Z5,Z5,Z5,uphill,2.373726102369158,4.605922392677596,45.16374167,10.78822,18.0
elite,fartlek,belfiore,2182,push,medium,slow down,Z5,Z4,Z5,Z5,flat,0.8207117735513996,4.608975154506355,45.16377333,10.78822333,18.0
elite,fartlek,belfiore,2183,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,3.826565579720987,4.61869860792243,45.16380833,10.78822667,18.0
elite,fartlek,belfiore,2184,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3024795101353592,4.628407267098781,45.16384333,10.78823333,18.0
elite,fartlek,belfiore,2185,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.314751595455354,4.649140200331218,45.16387667,10.788245,18.0
elite,fartlek,belfiore,2186,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4532656002620152,4.639117706806492,45.16390833,10.78825833,18.0
elite,fartlek,belfiore,2187,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4573275053937014,4.655950890606105,45.16394167,10.78826333,18.0
elite,fartlek,belfiore,2188,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.32505689876334,4.6476852929698005,45.163975,10.788265,18.0
elite,fartlek,belfiore,2189,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.4522162230448075,4.663072815935871,45.16401,10.788265,17.0
elite,fartlek,belfiore,2190,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.3748075655137697,4.656610407350863,45.164045,10.78826333,17.0
elite,fartlek,belfiore,2191,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3039027264547194,4.673878054455547,45.16408167,10.78825833,17.0
elite,fartlek,belfiore,2192,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4003668827832154,4.689713142322457,45.164115,10.78825333,17.0
elite,fartlek,belfiore,2193,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3772173128690417,4.6991713844455525,45.16414833,10.788245,17.0
elite,fartlek,belfiore,2194,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.355447687389254,4.699566588506087,45.16418333,10.78823833,17.0
elite,fartlek,belfiore,2195,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3111054027516067,4.718026368626304,45.16421833,10.78823,17.0
elite,fartlek,belfiore,2196,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.423053094501523,4.722062730338668,45.16425167,10.78822667,17.0
elite,fartlek,belfiore,2197,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.422149183195769,4.715627462643619,45.16428667,10.78822333,17.0
elite,fartlek,belfiore,2198,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.376144919484508,4.724804004592373,45.16432,10.78821833,16.0
elite,fartlek,belfiore,2199,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.4198898550980417,4.740355712852242,45.16435,10.78821667,16.0
elite,fartlek,belfiore,2200,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4672383458783966,4.743168959947492,45.16436833,10.78823,16.0
elite,fartlek,belfiore,2201,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4760498329117993,4.744128708752484,45.164385,10.78825,16.0
elite,fartlek,belfiore,2202,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3729799109084966,4.747162690887648,45.16440167,10.78827,16.0
elite,fartlek,belfiore,2203,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.331474405334382,4.750602170595641,45.16442833,10.78827833,16.0
elite,fartlek,belfiore,2204,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.491865658621161,4.766789292929678,45.16446167,10.78828167,16.0
elite,fartlek,belfiore,2205,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4389949396690653,4.784900926815927,45.16449667,10.788275,16.0
elite,fartlek,belfiore,2206,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4334173318328642,4.788019288472462,45.16453167,10.788265,16.0
elite,fartlek,belfiore,2207,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3274699284285325,4.779510755478892,45.16456167,10.78825667,16.0
elite,fartlek,belfiore,2208,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3184829055288736,4.78645036528036,45.16460333,10.78824833,16.0
elite,fartlek,belfiore,2209,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3278052268439606,4.786858353070654,45.16464,10.78824167,16.0
elite,fartlek,belfiore,2210,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.384384853313158,4.790736538445778,45.16467167,10.788225,15.0
elite,fartlek,belfiore,2211,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.3480283636110744,4.794053508143938,45.16470667,10.78820167,15.0
elite,fartlek,belfiore,2212,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.346414423419298,4.811540264266213,45.16474167,10.788175,15.0
elite,fartlek,belfiore,2213,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.376521102230866,4.810177026382885,45.16477667,10.78815333,15.0
elite,fartlek,belfiore,2214,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.486018261067268,4.816862260010472,45.16481333,10.78813667,15.0
elite,fartlek,belfiore,2215,push,medium,accelerate,Z5,Z5,Z5,Z5,downhill,2.4015463144457176,4.8160337296489315,45.16484833,10.78812167,14.0
elite,fartlek,belfiore,2216,push,medium,keep going,Z5,Z5,Z5,Z5,flat,2.3302026165131555,4.826374245224419,45.164885,10.788105,14.0
elite,fartlek,belfiore,2217,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3081673361739155,4.823281801282017,45.16492333,10.78809333,14.0
elite,fartlek,belfiore,2218,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.3060960230555136,4.835766695187631,45.16496167,10.78808,14.0
elite,fartlek,belfiore,2219,push,medium,accelerate,Z5,Z5,Z5,Z5,flat,2.4436711914959095,4.845841002461719,45.165,10.78806833,14.0
elite,fartlek,belfiore,2220,recover,medium,accelerate,Z5,Z5,Z1,Z1,flat,-3.3104631510886358,4.846879207507835,45.165035,10.78805833,14.0
elite,fartlek,belfiore,2221,recover,medium,slow down,Z5,Z4,Z1,Z1,flat,-2.5405187719476965,4.667725623267283,45.16507,10.788045,14.0
elite,fartlek,belfiore,2222,recover,medium,slow down,Z4,Z3,Z1,Z1,flat,-1.4194334843796015,4.504745204139909,45.16510333,10.78803667,14.0
elite,fartlek,belfiore,2223,recover,medium,slow down,Z4,Z2,Z1,Z1,flat,-1.1121889683549082,4.34931526098026,45.16514,10.78802833,14.0
elite,fartlek,belfiore,2224,recover,medium,slow down,Z3,Z1,Z1,Z1,flat,0.23291090170387554,4.199618006271884,45.16517667,10.78802,14.0
elite,fartlek,belfiore,2225,recover,medium,slow down,Z3,Z1,Z1,Z1,flat,0.12490748472169805,4.055150508030003,45.16520833,10.78801167,14.0
elite,fartlek,belfiore,2226,recover,medium,slow down,Z3,Z1,Z1,Z1,flat,0.23496053595901778,3.9156697781619103,45.16524333,10.78800333,14.0
elite,fartlek,belfiore,2227,recover,medium,slow down,Z2,Z1,Z1,Z1,uphill,1.1100253096085078,3.7809905786450817,45.16527667,10.787995,15.0
elite,fartlek,belfiore,2228,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,1.1410697344312606,3.6509446259229583,45.16531,10.78799167,15.0
elite,fartlek,belfiore,2229,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,0.9871725764300444,3.5253718083698358,45.16534,10.78798667,15.0
elite,fartlek,belfiore,2230,recover,medium,slow down,Z2,Z1,Z1,Z1,flat,1.140119987172044,3.404118084886192,45.16537,10.78798,15.0
elite,fartlek,belfiore,2231,recover,medium,slow down,Z1,Z1,Z1,Z1,downhill,3.9485595490624728,3.287034852137807,45.16540333,10.78797167,14.0
elite,fartlek,belfiore,2232,recover,medium,slow down,Z1,Z1,Z1,Z1,flat,2.4852468472016773,3.1739786541060866,45.16543833,10.78796667,14.0
elite,fartlek,belfiore,2233,recover,medium,slow down,Z1,Z1,Z1,Z1,flat,2.4913530196747606,3.0648109786688966,45.16547333,10.78796167,14.0
elite,fartlek,belfiore,2234,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.495886578303622,2.959398080532486,45.16551,10.787955,14.0
elite,fartlek,belfiore,2235,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.312465779800696,2.8576108153282807,45.165545,10.78795,14.0
elite,fartlek,belfiore,2236,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.439758839457966,2.759324480802449,45.16557833,10.78794167,14.0
elite,fartlek,belfiore,2237,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.3390624861905827,2.6644186638619414,45.16561333,10.78793833,14.0
elite,fartlek,belfiore,2238,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.448380711479989,2.572777092997806,45.16564667,10.78793833,14.0
elite,fartlek,belfiore,2239,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.4287666879218293,2.484287495820066,45.16568333,10.787935,14.0
elite,fartlek,belfiore,2240,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.3506197267934947,2.3988414615039715,45.16571833,10.78792667,14.0
elite,fartlek,belfiore,2241,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.4946591822883435,2.316334307971098,45.16574667,10.78791833,14.0
elite,fartlek,belfiore,2242,recover,low,slow down,Z1,Z1,Z1,Z1,uphill,2.353096440168129,2.236664953639959,45.16578833,10.78791,15.0
elite,fartlek,belfiore,2243,recover,low,keep going,Z1,Z1,Z1,Z1,flat,2.3185997248889385,2.159735793588154,45.16582,10.787905,15.0
elite,fartlek,belfiore,2244,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.377201412277776,2.0854525799740227,45.16585333,10.78790167,15.0
elite,fartlek,belfiore,2245,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.3846115579695777,2.0137243065712167,45.16589,10.78789667,15.0
elite,fartlek,belfiore,2246,recover,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4733682963193044,1.9444630972746715,45.16592833,10.78788667,14.0
elite,fartlek,belfiore,2247,recover,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4315267633282813,1.8775840984413823,45.165965,10.78787833,15.0
elite,fartlek,belfiore,2248,recover,low,keep going,Z1,Z1,Z1,Z1,flat,2.4252699524868775,1.8130053749340767,45.16600167,10.78786833,15.0
elite,fartlek,belfiore,2249,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.427141747295245,1.7506478097404232,45.166035,10.78785333,15.0
elite,fartlek,belfiore,2250,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.446380867089676,1.690435007044798,45.16606333,10.787835,15.0
elite,fartlek,belfiore,2251,recover,low,slow down,Z1,Z1,Z1,Z1,downhill,2.332496062887681,1.6322931986338542,45.16609833,10.78781333,14.0
elite,fartlek,belfiore,2252,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.39263662707745,1.5761511535212371,45.16613833,10.78779333,14.0
elite,fartlek,belfiore,2253,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.4420729479922376,1.5219400906807177,45.16617333,10.78777667,14.0
elite,fartlek,belfiore,2254,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.3069729412382394,1.4695935947808327,45.16621333,10.78775833,14.0
elite,fartlek,belfiore,2255,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.431253543634705,1.4190475348177995,45.16624833,10.78774667,14.0
elite,fartlek,belfiore,2256,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.4370175019417597,1.3702399855470149,45.166275,10.78774,14.0
elite,fartlek,belfiore,2257,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.362927373547855,1.3231111516168872,45.16630167,10.78773333,14.0
elite,fartlek,belfiore,2258,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.367904831143579,1.2776032943120526,45.16634333,10.78772333,14.0
elite,fartlek,belfiore,2259,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.4435667703604866,1.2336606608162277,45.16638,10.78772,14.0
elite,fartlek,belfiore,2260,recover,low,slow down,Z1,Z1,Z1,Z1,downhill,2.357853037663198,1.191229415908038,45.166415,10.787715,13.0
elite,fartlek,belfiore,2261,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.431035012196431,1.1502575760061389,45.16645167,10.78771,13.0
elite,fartlek,belfiore,2262,recover,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4856175641051186,1.1106949454828272,45.16648833,10.78770333,12.0
elite,fartlek,belfiore,2263,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.4238407017243655,1.0724930551681204,45.166525,10.78769167,12.0
elite,fartlek,belfiore,2264,recover,low,slow down,Z1,Z1,Z1,Z1,flat,2.3091281836971063,1.0356051029689621,45.16656,10.787685,12.0
