athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,belfiore,189,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.741944871545313,10,45.18729,10.79023333,24.0
amatour,progressions,belfiore,190,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7790674890013385,10,45.18727333,10.79022333,24.0
amatour,progressions,belfiore,191,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.868797371149503,10,45.18726,10.790215,24.0
amatour,progressions,belfiore,192,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8177219919411645,10,45.18724167,10.79021333,24.0
amatour,progressions,belfiore,193,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.722735234279994,10,45.18721833,10.79021833,24.0
amatour,progressions,belfiore,194,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.71601396953832,10,45.18719833,10.79022333,24.0
amatour,progressions,belfiore,195,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.773999835519746,10,45.18718167,10.790225,24.0
amatour,progressions,belfiore,196,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8642865910861115,10,45.187165,10.79022667,24.0
amatour,progressions,belfiore,197,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.749794489818248,10,45.18714167,10.79023167,24.0
amatour,progressions,belfiore,198,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.757982730777341,10,45.18712,10.79023167,24.0
amatour,progressions,belfiore,199,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.834396360562466,10,45.18710167,10.79022833,24.0
amatour,progressions,belfiore,200,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.786729333180067,10,45.18708167,10.79022667,25.0
amatour,progressions,belfiore,201,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4657524708759215,10,45.18706167,10.79022167,25.0
amatour,progressions,belfiore,202,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.892594306062096,10,45.18704,10.79021833,25.0
amatour,progressions,belfiore,203,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.878977899419991,10,45.18702,10.79021833,25.0
amatour,progressions,belfiore,204,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.841297711055337,10,45.18700167,10.79021667,25.0
amatour,progressions,belfiore,205,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.706172426137138,10,45.18698167,10.790215,25.0
amatour,progressions,belfiore,206,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.805168925582604,10,45.186965,10.79021,25.0
amatour,progressions,belfiore,207,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.786452185883754,10,45.186945,10.790205,25.0
amatour,progressions,belfiore,208,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.774356319256777,10,45.18692667,10.79019667,25.0
amatour,progressions,belfiore,209,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7041485576633475,10,45.186905,10.790195,25.0
amatour,progressions,belfiore,210,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.824963152991896,10,45.18688667,10.79018833,25.0
amatour,progressions,belfiore,211,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.718626335328148,10,45.18686667,10.79018333,26.0
amatour,progressions,belfiore,212,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363161094107792,10,45.18685,10.79017833,26.0
amatour,progressions,belfiore,213,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.827509806741176,10,45.18683667,10.79017,26.0
amatour,progressions,belfiore,214,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.891988061407228,10,45.18681833,10.79016333,26.0
amatour,progressions,belfiore,215,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8040289944631445,10,45.1868,10.79016,26.0
amatour,progressions,belfiore,216,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.891091425275436,10,45.18677833,10.79015667,26.0
amatour,progressions,belfiore,217,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.701555657480492,10,45.18675833,10.79015667,26.0
amatour,progressions,belfiore,218,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.774829656736115,10,45.18673333,10.79015833,27.0
amatour,progressions,belfiore,219,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.416321646615983,10,45.18670833,10.790155,27.0
amatour,progressions,belfiore,220,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.821414541299616,10,45.18668333,10.79015833,27.0
amatour,progressions,belfiore,221,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.830338279327255,10,45.18665333,10.79015833,27.0
amatour,progressions,belfiore,222,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.763781083428803,10,45.186625,10.79016,27.0
amatour,progressions,belfiore,223,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.79083023559328,10,45.18659833,10.79016333,27.0
amatour,progressions,belfiore,224,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.893449267135796,10,45.18657667,10.79016667,27.0
amatour,progressions,belfiore,225,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.866960386600759,10,45.18655833,10.79016667,26.0
amatour,progressions,belfiore,226,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.323090586258569,10,45.18654167,10.79016333,26.0
amatour,progressions,belfiore,227,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.808688925066396,10,45.18651833,10.79016167,26.0
amatour,progressions,belfiore,228,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.771342593445805,10,45.18649333,10.790165,26.0
amatour,progressions,belfiore,229,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.794741429241554,10,45.18647167,10.79016833,26.0
amatour,progressions,belfiore,230,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.754125487276989,10,45.18644667,10.790165,25.0
amatour,progressions,belfiore,231,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.380654845886538,10,45.18643,10.79015333,25.0
amatour,progressions,belfiore,232,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.728014214972943,10,45.18640833,10.79014833,25.0
amatour,progressions,belfiore,233,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.795881345217627,10,45.18639333,10.79014333,25.0
amatour,progressions,belfiore,234,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.839412938248655,10,45.18637333,10.79014,25.0
amatour,progressions,belfiore,235,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.701601585726406,10,45.18633167,10.790145,25.0
amatour,progressions,belfiore,236,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.879672986633275,10,45.186305,10.79014333,25.0
amatour,progressions,belfiore,237,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.780281570968557,10,45.18628333,10.79014,24.0
amatour,progressions,belfiore,238,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.347219268774769,10,45.18626,10.79014,24.0
amatour,progressions,belfiore,239,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.735157315820037,10,45.18624,10.79013833,24.0
amatour,progressions,belfiore,240,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.873736155117744,10,45.18621833,10.790135,24.0
amatour,progressions,belfiore,241,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.785938467438986,10,45.18619667,10.790135,23.0
amatour,progressions,belfiore,242,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.471200167413177,10,45.186175,10.79013333,23.0
amatour,progressions,belfiore,243,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.809870327228436,10,45.186155,10.79013333,23.0
amatour,progressions,belfiore,244,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.818021640973679,10,45.186135,10.79013333,23.0
amatour,progressions,belfiore,245,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.850759807218659,10,45.186115,10.79013333,23.0
amatour,progressions,belfiore,246,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8522951572364255,10,45.18609333,10.79013,23.0
amatour,progressions,belfiore,247,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.706096849289492,10,45.18607,10.79013,23.0
amatour,progressions,belfiore,248,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.716977203881028,10,45.18605167,10.79012833,23.0
amatour,progressions,belfiore,249,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.757922132853711,10,45.18603333,10.79012167,23.0
amatour,progressions,belfiore,250,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.76350623848895,10,45.18601333,10.790115,23.0
amatour,progressions,belfiore,251,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.845805232070503,10,45.18599167,10.79011333,23.0
amatour,progressions,belfiore,252,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.76453469728463,10,45.18596667,10.790115,23.0
amatour,progressions,belfiore,253,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.853265269760554,10,45.18594,10.790115,22.0
amatour,progressions,belfiore,254,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.310449593980377,10,45.185915,10.790115,22.0
amatour,progressions,belfiore,255,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.894697659176782,10,45.18589333,10.790115,22.0
amatour,progressions,belfiore,256,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.778568024777619,10,45.18587167,10.79011333,22.0
amatour,progressions,belfiore,257,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.849707257386556,10,45.18585,10.79011,22.0
amatour,progressions,belfiore,258,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7924389122263795,10,45.185825,10.7901,22.0
amatour,progressions,belfiore,259,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.836313734929213,10,45.18579833,10.79009333,22.0
amatour,progressions,belfiore,260,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.741815641005528,10,45.18577333,10.79008833,22.0
amatour,progressions,belfiore,261,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.727167206339969,10,45.18574333,10.79009,22.0
amatour,progressions,belfiore,262,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.866784936885263,10,45.18572,10.79009,21.0
amatour,progressions,belfiore,263,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.365892804789985,10,45.1857,10.79009167,21.0
amatour,progressions,belfiore,264,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.880426819711164,10,45.18567833,10.79009167,21.0
amatour,progressions,belfiore,265,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8833111376387395,10,45.18565833,10.79008167,21.0
amatour,progressions,belfiore,266,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.787776520306058,10,45.18564167,10.79007833,21.0
amatour,progressions,belfiore,267,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7705628018920185,10,45.18562167,10.79007,21.0
amatour,progressions,belfiore,268,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.799370546711796,10,45.18560167,10.79007167,21.0
amatour,progressions,belfiore,269,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.846682796754992,10,45.18558,10.790075,21.0
amatour,progressions,belfiore,270,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.841853782789016,10,45.18556,10.79007167,21.0
amatour,progressions,belfiore,271,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.775345213954782,10,45.18553833,10.79006833,21.0
amatour,progressions,belfiore,272,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.789720256689889,10,45.18551667,10.790065,21.0
amatour,progressions,belfiore,273,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.866455811847232,10,45.185495,10.79006167,21.0
amatour,progressions,belfiore,274,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.817809095419128,10,45.18547333,10.79005667,21.0
amatour,progressions,belfiore,275,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.84937590151997,10,45.18545333,10.79005167,21.0
amatour,progressions,belfiore,276,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.798153231388926,10,45.18543167,10.79005,21.0
amatour,progressions,belfiore,277,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.824774880507278,10,45.18541,10.790045,21.0
amatour,progressions,belfiore,278,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.7713287579634525,10,45.18539,10.79003833,20.0
amatour,progressions,belfiore,279,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363633529122326,10,45.18536833,10.79004,20.0
amatour,progressions,belfiore,280,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.849355077781739,10,45.185345,10.79004167,20.0
amatour,progressions,belfiore,281,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.887489719679917,10,45.18532167,10.79004167,20.0
amatour,progressions,belfiore,282,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.758188858568658,10,45.18529833,10.79003833,20.0
amatour,progressions,belfiore,283,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.704666266941332,10,45.18527667,10.79003667,20.0
amatour,progressions,belfiore,284,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.784245362020001,10,45.185255,10.790035,20.0
amatour,progressions,belfiore,285,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.71080474200672,10,45.18523333,10.79003,20.0
amatour,progressions,belfiore,286,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.819372866469262,10,45.185215,10.79002667,20.0
amatour,progressions,belfiore,287,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.821957604526859,10,45.18519167,10.79002333,20.0
amatour,progressions,belfiore,288,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.775754031229046,10,45.18516833,10.790025,20.0
amatour,progressions,belfiore,289,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.789147302921228,10,45.18514667,10.790025,20.0
amatour,progressions,belfiore,290,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.825752688383169,10,45.18512333,10.790025,20.0
amatour,progressions,belfiore,291,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.841342476216659,10,45.18510333,10.790025,19.0
amatour,progressions,belfiore,292,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.452423487860317,10,45.18508333,10.79002333,19.0
amatour,progressions,belfiore,293,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.886248166552922,10,45.18506,10.79002,19.0
amatour,progressions,belfiore,294,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.77652861709644,10,45.18503833,10.79001667,19.0
amatour,progressions,belfiore,295,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.805865518657991,10,45.18501833,10.79000333,19.0
amatour,progressions,belfiore,296,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.816643056784954,10,45.18499667,10.78998667,19.0
amatour,progressions,belfiore,297,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.71611949485518,10,45.18498167,10.78996333,19.0
amatour,progressions,belfiore,298,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.849360779223445,10,45.18496833,10.78993667,19.0
amatour,progressions,belfiore,299,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.833568955331041,10,45.18495833,10.78991667,19.0
amatour,progressions,belfiore,300,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.795935569681091,10,45.18494833,10.78989333,20.0
amatour,progressions,belfiore,301,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.303813882520613,10,45.18493667,10.78986667,20.0
amatour,progressions,belfiore,302,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.819798415420588,10,45.184925,10.78984,20.0
amatour,progressions,belfiore,303,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.719493778743656,10,45.184915,10.78981667,20.0
amatour,progressions,belfiore,304,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.770403730316229,10,45.18490333,10.789795,20.0
amatour,progressions,belfiore,305,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.731870045494743,10,45.18488167,10.78978,20.0
amatour,progressions,belfiore,306,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.898012679445137,10,45.18485833,10.78976833,19.0
amatour,progressions,belfiore,307,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.407634826711639,10,45.184835,10.78975333,19.0
amatour,progressions,belfiore,308,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.753916203869132,10,45.18480833,10.789735,19.0
amatour,progressions,belfiore,309,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.89953426766541,10,45.18479333,10.78972,18.0
amatour,progressions,belfiore,310,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.387236573427991,10,45.184785,10.7897,18.0
amatour,progressions,belfiore,311,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.872370879190838,10,45.18477333,10.789685,18.0
amatour,progressions,belfiore,312,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.883051532866223,10,45.18475333,10.78968167,18.0
amatour,progressions,belfiore,313,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.828291849744312,10,45.18474,10.78967167,18.0
amatour,progressions,belfiore,314,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.81796786939427,10,45.18472833,10.78966,18.0
amatour,progressions,belfiore,315,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.780479085184592,10,45.18471667,10.78963833,18.0
amatour,progressions,belfiore,316,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.801530565146105,10,45.18471833,10.78960833,19.0
amatour,progressions,belfiore,317,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.498403843292199,10,45.18471833,10.78957,19.0
amatour,progressions,belfiore,318,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.837201217182857,10,45.184725,10.78952833,20.0
amatour,progressions,belfiore,319,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4655662587058504,10,45.18473,10.78949,20.0
amatour,progressions,belfiore,320,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.753149562941246,10,45.18473667,10.78945167,20.0
amatour,progressions,belfiore,321,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.863749416174701,10,45.18474333,10.78941,20.0
amatour,progressions,belfiore,322,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.875374221207463,10,45.18474833,10.78937,20.0
amatour,progressions,belfiore,323,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8829626350321504,10,45.18475667,10.78933667,20.0
amatour,progressions,belfiore,324,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.769432897092352,10,45.18476333,10.78930333,20.0
amatour,progressions,belfiore,325,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.899717083924263,10,45.18476833,10.78927667,20.0
amatour,progressions,belfiore,326,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.895391649418702,10,45.18477667,10.78925,20.0
amatour,progressions,belfiore,327,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.735755092887052,10,45.184785,10.78922167,20.0
amatour,progressions,belfiore,328,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.835403849811639,10,45.18478667,10.789195,20.0
amatour,progressions,belfiore,329,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.819696698694779,10,45.18478333,10.78917,20.0
amatour,progressions,belfiore,330,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.884847389872417,10,45.18477,10.78914833,20.0
amatour,progressions,belfiore,331,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.860452432608126,10,45.18475333,10.78913,20.0
amatour,progressions,belfiore,332,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.717997521100166,10,45.18473833,10.78911667,20.0
amatour,progressions,belfiore,333,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.856368489355386,10,45.18472,10.78911,21.0
amatour,progressions,belfiore,334,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355881714441751,10,45.18469833,10.78910333,21.0
amatour,progressions,belfiore,335,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.724210409858607,10,45.18467667,10.78909667,21.0
amatour,progressions,belfiore,336,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.762105694660903,10,45.18465667,10.78909167,21.0
amatour,progressions,belfiore,337,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.831710796652226,10,45.18463833,10.78908333,21.0
amatour,progressions,belfiore,338,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.75233169007347,10,45.18461667,10.789075,22.0
amatour,progressions,belfiore,339,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.334898736082293,10,45.18459167,10.78906333,22.0
amatour,progressions,belfiore,340,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.723522748018559,10,45.18456667,10.78905667,22.0
amatour,progressions,belfiore,341,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.706508087183805,10,45.18454,10.78905,22.0
amatour,progressions,belfiore,342,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.862639607864439,10,45.18451667,10.789045,22.0
amatour,progressions,belfiore,343,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.889359227049805,10,45.1845,10.789035,22.0
amatour,progressions,belfiore,344,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.844064146237177,10,45.18447833,10.78902667,22.0
amatour,progressions,belfiore,345,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.758208015166467,10,45.18445833,10.78901833,22.0
amatour,progressions,belfiore,346,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.877718775557024,10,45.18443667,10.78901167,22.0
amatour,progressions,belfiore,347,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.750689801516633,10,45.18441333,10.78900333,22.0
amatour,progressions,belfiore,348,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.889631314357672,10,45.18439167,10.78899167,22.0
amatour,progressions,belfiore,349,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.851100096160559,10,45.18437,10.78898333,23.0
amatour,progressions,belfiore,350,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.32283749504443,10,45.18434667,10.788975,23.0
amatour,progressions,belfiore,351,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.814124187184437,10,45.18432333,10.78896667,23.0
amatour,progressions,belfiore,352,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.810610580759833,10,45.18430167,10.78895833,23.0
amatour,progressions,belfiore,353,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.771248717419079,10,45.18427833,10.78895167,23.0
amatour,progressions,belfiore,354,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.881394791935614,10,45.18425833,10.78894167,23.0
amatour,progressions,belfiore,355,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.803896796981566,10,45.18423667,10.78893333,23.0
amatour,progressions,belfiore,356,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.874428662664658,10,45.18422,10.78892167,23.0
amatour,progressions,belfiore,357,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.752961367430625,10,45.184205,10.78891167,23.0
amatour,progressions,belfiore,358,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.8195131442298145,10,45.184195,10.788905,24.0
amatour,progressions,belfiore,359,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.396420498548965,10,45.18419167,10.78890167,24.0
amatour,progressions,belfiore,360,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.79726623044915,10,45.18419,10.78890167,24.0
amatour,progressions,belfiore,361,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.789101230452815,10,45.18418667,10.78890167,24.0
amatour,progressions,belfiore,362,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.787365059032577,10,45.18418667,10.78890167,23.0
