athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,fartlek,belfiore,1012,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.221453668525955,10,45.16881667,10.78727167,11.0
amatour,fartlek,belfiore,1013,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.236335885428893,10,45.168785,10.78727667,10.0
amatour,fartlek,belfiore,1014,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.241683930869758,10,45.16875333,10.78728333,10.0
amatour,fartlek,belfiore,1015,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.19069376454301,10,45.16872,10.78728833,10.0
amatour,fartlek,belfiore,1016,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.220839577393038,10,45.16869,10.78729667,10.0
amatour,fartlek,belfiore,1017,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.240964650211982,10,45.16866333,10.787305,10.0
amatour,fartlek,belfiore,1018,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.188990717544408,10,45.168625,10.787315,10.0
amatour,fartlek,belfiore,1019,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.351671697805392,10,45.16859,10.78732833,10.0
amatour,fartlek,belfiore,1020,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.300257469720336,10,45.16855167,10.78734,10.0
amatour,fartlek,belfiore,1021,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.327438025317106,10,45.16851167,10.78734833,10.0
amatour,fartlek,belfiore,1022,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.217257757115249,10,45.16847833,10.78735333,11.0
amatour,fartlek,belfiore,1023,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.290079093276404,10,45.16844167,10.78736167,11.0
amatour,fartlek,belfiore,1024,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.32648541791815,10,45.16839833,10.78736833,12.0
amatour,fartlek,belfiore,1025,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.320710107141032,10,45.16836,10.78737333,12.0
amatour,fartlek,belfiore,1026,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.218456431477088,10,45.16832333,10.78738,12.0
amatour,fartlek,belfiore,1027,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.352755151735817,10,45.168285,10.787385,12.0
amatour,fartlek,belfiore,1028,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.311722293737654,10,45.16824667,10.787395,12.0
amatour,fartlek,belfiore,1029,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.31539573983685,10,45.16820833,10.787405,13.0
amatour,fartlek,belfiore,1030,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.351592172863095,10,45.16817667,10.787415,13.0
amatour,fartlek,belfiore,1031,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.187260312985327,10,45.16814167,10.78742333,13.0
amatour,fartlek,belfiore,1032,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.200928434788239,10,45.16809667,10.78743333,13.0
amatour,fartlek,belfiore,1033,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.245106735649678,10,45.16807,10.78743667,13.0
amatour,fartlek,belfiore,1034,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.182555354506912,10,45.16803167,10.787445,12.0
amatour,fartlek,belfiore,1035,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.323575500561326,10,45.16798667,10.78745333,12.0
amatour,fartlek,belfiore,1036,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.211738546701975,10,45.16795167,10.78745833,12.0
amatour,fartlek,belfiore,1037,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.37368995832347,10,45.16791667,10.78746167,12.0
amatour,fartlek,belfiore,1038,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.239474513310547,10,45.16787833,10.787465,12.0
amatour,fartlek,belfiore,1039,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.312221708171151,10,45.16784833,10.787465,12.0
amatour,fartlek,belfiore,1040,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.25082048707489,10,45.16781333,10.78746667,12.0
amatour,fartlek,belfiore,1041,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.23953285844638,10,45.16777,10.78746667,12.0
amatour,fartlek,belfiore,1042,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.323501517831907,10,45.16774167,10.78746333,12.0
amatour,fartlek,belfiore,1043,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.302340345541095,10,45.16769667,10.78746333,12.0
amatour,fartlek,belfiore,1044,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.287520203744013,10,45.16766667,10.78746333,13.0
amatour,fartlek,belfiore,1045,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.244177073789523,10,45.16762,10.78746333,13.0
amatour,fartlek,belfiore,1046,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.179325727911499,10,45.16759333,10.787465,13.0
amatour,fartlek,belfiore,1047,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.24434026825315,10,45.16755667,10.78747167,13.0
amatour,fartlek,belfiore,1048,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.210318893710816,10,45.16753,10.78747667,13.0
amatour,fartlek,belfiore,1049,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.302271031222123,10,45.16749167,10.78749,13.0
amatour,fartlek,belfiore,1050,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.302466427367719,10,45.16746333,10.78749667,13.0
amatour,fartlek,belfiore,1051,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.306679405469879,10,45.16743833,10.78750833,13.0
amatour,fartlek,belfiore,1052,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.196454870904994,10,45.16739833,10.78752,13.0
amatour,fartlek,belfiore,1053,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.189972316023978,10,45.16736167,10.78752667,13.0
amatour,fartlek,belfiore,1054,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.195995774433783,10,45.16732,10.78753667,13.0
amatour,fartlek,belfiore,1055,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.335368960723002,10,45.16729,10.78754833,13.0
amatour,fartlek,belfiore,1056,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.206582649656815,10,45.16725667,10.78755833,13.0
amatour,fartlek,belfiore,1057,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.27364126350283,10,45.167225,10.78757,13.0
amatour,fartlek,belfiore,1058,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.375191345954864,10,45.16719167,10.78758333,13.0
amatour,fartlek,belfiore,1059,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.34419436066055,10,45.16715167,10.787595,13.0
amatour,fartlek,belfiore,1060,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.278837824098034,10,45.16712333,10.78760333,12.0
amatour,fartlek,belfiore,1061,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.306770445291761,10,45.16708,10.78761167,12.0
amatour,fartlek,belfiore,1062,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.304567678899078,10,45.16704667,10.787615,12.0
amatour,fartlek,belfiore,1063,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.27431572619672,10,45.16702,10.78761833,12.0
amatour,fartlek,belfiore,1064,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.246715302111095,10,45.16698167,10.78762333,12.0
amatour,fartlek,belfiore,1065,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.344459280683466,10,45.16695,10.78763167,12.0
amatour,fartlek,belfiore,1066,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.292523185951906,10,45.16691833,10.78764,12.0
amatour,fartlek,belfiore,1067,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.361736358853179,10,45.16689333,10.78764667,12.0
amatour,fartlek,belfiore,1068,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.342416155784818,10,45.16686,10.78765833,12.0
amatour,fartlek,belfiore,1069,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20891348737874,10,45.16682333,10.78766833,12.0
amatour,fartlek,belfiore,1070,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.232887497044818,10,45.16679167,10.787675,12.0
amatour,fartlek,belfiore,1071,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.208284331404998,10,45.166765,10.78768,13.0
amatour,fartlek,belfiore,1072,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.279952983092297,10,45.16673167,10.78768833,13.0
amatour,fartlek,belfiore,1073,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.227157536296831,10,45.16669333,10.78769833,13.0
amatour,fartlek,belfiore,1074,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.305305082607887,10,45.16666,10.78770667,13.0
amatour,fartlek,belfiore,1075,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.299737986941116,10,45.16662667,10.787715,13.0
amatour,fartlek,belfiore,1076,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.34058388025938,10,45.1666,10.78772,12.0
amatour,fartlek,belfiore,1077,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.339773584375083,10,45.16657,10.787725,12.0
amatour,fartlek,belfiore,1078,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.195592277880298,10,45.16653667,10.78773333,12.0
amatour,fartlek,belfiore,1079,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.246079686102734,10,45.1665,10.78774167,12.0
amatour,fartlek,belfiore,1080,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.373462365131205,10,45.16647,10.78775,12.0
amatour,fartlek,belfiore,1081,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.347588145771164,10,45.16644333,10.78775667,12.0
amatour,fartlek,belfiore,1082,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.197738537561374,10,45.16642,10.787765,13.0
amatour,fartlek,belfiore,1083,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.257184535917858,10,45.1664,10.78777,13.0
amatour,fartlek,belfiore,1084,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.271936991557297,10,45.16636833,10.787775,13.0
amatour,fartlek,belfiore,1085,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.186580288170276,10,45.16634833,10.78778,12.0
amatour,fartlek,belfiore,1086,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.22285783013017,10,45.16632167,10.78778833,12.0
amatour,fartlek,belfiore,1087,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.368287946609902,10,45.16629167,10.78779667,12.0
amatour,fartlek,belfiore,1088,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229100295416512,10,45.16626667,10.78780333,12.0
amatour,fartlek,belfiore,1089,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.287683018711812,10,45.16624,10.78781167,12.0
amatour,fartlek,belfiore,1090,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.232106686824944,10,45.16622,10.78782,12.0
amatour,fartlek,belfiore,1091,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.287457309490849,10,45.16619,10.78783,12.0
amatour,fartlek,belfiore,1092,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.273039066014492,10,45.16616667,10.78784167,12.0
amatour,fartlek,belfiore,1093,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.266867761162395,10,45.16614833,10.78784833,12.0
amatour,fartlek,belfiore,1094,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.366643085925073,10,45.16612333,10.78785833,12.0
amatour,fartlek,belfiore,1095,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.234140601748535,10,45.16610167,10.78787,12.0
amatour,fartlek,belfiore,1096,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.286172013687798,10,45.16607667,10.78788333,12.0
amatour,fartlek,belfiore,1097,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.18826555144666,10,45.16606,10.78789333,12.0
amatour,fartlek,belfiore,1098,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.245560193965684,10,45.16604,10.78790833,12.0
amatour,fartlek,belfiore,1099,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.205372332150462,10,45.166015,10.78792167,12.0
amatour,fartlek,belfiore,1100,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.366657386274253,10,45.16599833,10.78792833,12.0
amatour,fartlek,belfiore,1101,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.261811279238378,10,45.16597333,10.787935,12.0
amatour,fartlek,belfiore,1102,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.195492608220206,10,45.16594333,10.78794,12.0
amatour,fartlek,belfiore,1103,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.31816136968252,10,45.16592167,10.787945,12.0
amatour,fartlek,belfiore,1104,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.359907550702218,10,45.165895,10.78795333,12.0
amatour,fartlek,belfiore,1105,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.293000141978114,10,45.16586,10.78795833,12.0
amatour,fartlek,belfiore,1106,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.206022254844154,10,45.16583,10.78796333,12.0
amatour,fartlek,belfiore,1107,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.32257741398662,10,45.16580167,10.787965,12.0
amatour,fartlek,belfiore,1108,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.251819197576964,10,45.16577833,10.78796833,12.0
amatour,fartlek,belfiore,1109,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.254754751286168,10,45.16574667,10.78796667,12.0
amatour,fartlek,belfiore,1110,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.282403750702825,10,45.165725,10.78796833,12.0
amatour,fartlek,belfiore,1111,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.346639521877622,10,45.16569667,10.787975,13.0
amatour,fartlek,belfiore,1112,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.31944466116414,10,45.16566833,10.78797833,13.0
amatour,fartlek,belfiore,1113,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.361770804643768,10,45.16563333,10.78798667,13.0
amatour,fartlek,belfiore,1114,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229764771675804,10,45.16561,10.78799,13.0
amatour,fartlek,belfiore,1115,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.286190973865434,10,45.16557667,10.78799333,14.0
amatour,fartlek,belfiore,1116,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.346233670541451,10,45.16553833,10.78799667,13.0
amatour,fartlek,belfiore,1117,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.26302305382797,10,45.16551167,10.788,13.0
amatour,fartlek,belfiore,1118,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.236251851419247,10,45.16548333,10.788,13.0
amatour,fartlek,belfiore,1119,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.192357259391049,10,45.165455,10.78800333,13.0
amatour,fartlek,belfiore,1120,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.346369284950109,10,45.16543,10.788005,13.0
amatour,fartlek,belfiore,1121,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229526683678115,10,45.165395,10.78801,13.0
amatour,fartlek,belfiore,1122,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.177884717815877,10,45.16537333,10.78801667,13.0
amatour,fartlek,belfiore,1123,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.200957963704385,10,45.165345,10.78802,13.0
amatour,fartlek,belfiore,1124,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.191544067436439,10,45.16532333,10.78802333,13.0
amatour,fartlek,belfiore,1125,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.3642514274806,10,45.16529,10.78802833,13.0
amatour,fartlek,belfiore,1126,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.203405146808427,10,45.16526833,10.78803333,13.0
amatour,fartlek,belfiore,1127,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.366792435655782,10,45.16524333,10.78804167,13.0
amatour,fartlek,belfiore,1128,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.322832865195121,10,45.16521667,10.788045,13.0
amatour,fartlek,belfiore,1129,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.293261184256265,10,45.16518833,10.78805,13.0
amatour,fartlek,belfiore,1130,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.289025667711737,10,45.16514833,10.78805667,14.0
amatour,fartlek,belfiore,1131,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.312204741967932,10,45.16512333,10.78806167,14.0
amatour,fartlek,belfiore,1132,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.178781234965895,10,45.165095,10.78806833,14.0
amatour,fartlek,belfiore,1133,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.34982777300132,10,45.16506833,10.78807833,14.0
amatour,fartlek,belfiore,1134,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.284809725320832,10,45.16503333,10.78808833,14.0
amatour,fartlek,belfiore,1135,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.366038127116411,10,45.16500667,10.78809333,14.0
amatour,fartlek,belfiore,1136,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.197716178168832,10,45.164985,10.78809333,14.0
amatour,fartlek,belfiore,1137,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.193825500234345,10,45.16496,10.788085,14.0
amatour,fartlek,belfiore,1138,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.256917598210276,10,45.16493,10.78806833,14.0
amatour,fartlek,belfiore,1139,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.370802429145066,10,45.16489833,10.78805167,13.0
amatour,fartlek,belfiore,1140,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.214914774394224,10,45.16486167,10.788035,13.0
amatour,fartlek,belfiore,1141,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.211457621160038,10,45.164825,10.78802667,12.0
amatour,fartlek,belfiore,1142,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.310057826294116,10,45.16478,10.78802333,12.0
amatour,fartlek,belfiore,1143,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.188252823580678,10,45.16474,10.78802167,12.0
amatour,fartlek,belfiore,1144,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.29763722670347,10,45.16471,10.78802167,12.0
amatour,fartlek,belfiore,1145,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.228356458850701,10,45.16467,10.78802667,12.0
amatour,fartlek,belfiore,1146,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.245865706646363,10,45.16463167,10.78803167,12.0
amatour,fartlek,belfiore,1147,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.3509519159755,10,45.16459333,10.788035,11.0
amatour,fartlek,belfiore,1148,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.274355220802057,10,45.16454667,10.78804167,11.0
amatour,fartlek,belfiore,1149,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.186768656945489,10,45.164505,10.78804833,12.0
amatour,fartlek,belfiore,1150,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.314318484746478,10,45.16447167,10.78805167,12.0
amatour,fartlek,belfiore,1151,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.200713959522385,10,45.16442167,10.78805,12.0
amatour,fartlek,belfiore,1152,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.272146347092372,10,45.16438,10.788045,12.0
amatour,fartlek,belfiore,1153,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.328514089021128,10,45.164345,10.78804167,12.0
amatour,fartlek,belfiore,1154,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.185046755965004,10,45.16430333,10.78803667,12.0
amatour,fartlek,belfiore,1155,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.31238042436757,10,45.16426167,10.78802833,12.0
amatour,fartlek,belfiore,1156,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.200316310514625,10,45.16422167,10.78802167,12.0
amatour,fartlek,belfiore,1157,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.373772455358004,10,45.16417333,10.78801667,12.0
amatour,fartlek,belfiore,1158,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.189055703895665,10,45.164135,10.78801,12.0
amatour,fartlek,belfiore,1159,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.326458162455266,10,45.16410167,10.78801333,13.0
amatour,fartlek,belfiore,1160,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.265921094047018,10,45.16405333,10.788015,13.0
amatour,fartlek,belfiore,1161,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.227604620488117,10,45.16402,10.78802,13.0
amatour,fartlek,belfiore,1162,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.332822502133672,10,45.16398,10.78801833,13.0
amatour,fartlek,belfiore,1163,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.238792003678066,10,45.16393833,10.78801167,14.0
amatour,fartlek,belfiore,1164,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.283204883195143,10,45.16389833,10.788005,14.0
amatour,fartlek,belfiore,1165,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.192114603258185,10,45.16386333,10.78799333,14.0
amatour,fartlek,belfiore,1166,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.2725911028524,10,45.16382333,10.787975,14.0
amatour,fartlek,belfiore,1167,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.261687279287406,10,45.16379,10.78796333,13.0
amatour,fartlek,belfiore,1168,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20508397637278,10,45.16376167,10.78795667,13.0
amatour,fartlek,belfiore,1169,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.27278720342411,10,45.16372667,10.78794833,13.0
amatour,fartlek,belfiore,1170,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.264169980149964,10,45.16368833,10.78794333,13.0
amatour,fartlek,belfiore,1171,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.271688555754377,10,45.163645,10.78793833,13.0
amatour,fartlek,belfiore,1172,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.286262193799928,10,45.163615,10.78794,14.0
amatour,fartlek,belfiore,1173,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.355493304755347,10,45.16357667,10.78794,14.0
amatour,fartlek,belfiore,1174,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.313832131032795,10,45.16353333,10.78793833,14.0
amatour,fartlek,belfiore,1175,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.241831645958268,10,45.16349667,10.78794,14.0
amatour,fartlek,belfiore,1176,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.305500342031422,10,45.16346667,10.78793833,14.0
amatour,fartlek,belfiore,1177,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.18042235492794,10,45.16343,10.787935,13.0
amatour,fartlek,belfiore,1178,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.373911462420592,10,45.163395,10.78793167,13.0
amatour,fartlek,belfiore,1179,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.231783956380516,10,45.16335833,10.78792667,13.0
amatour,fartlek,belfiore,1180,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.256534804964993,10,45.16331333,10.78792167,13.0
amatour,fartlek,belfiore,1181,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.353869140362015,10,45.16328167,10.78791833,13.0
amatour,fartlek,belfiore,1182,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.264490046110765,10,45.163245,10.78791,13.0
amatour,fartlek,belfiore,1183,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.374244705629405,10,45.16320833,10.78789667,13.0
amatour,fartlek,belfiore,1184,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.305462011234868,10,45.16317167,10.78788167,13.0
amatour,fartlek,belfiore,1185,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.346991998882881,10,45.16313833,10.78786333,12.0
amatour,fartlek,belfiore,1186,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.324666701216625,10,45.16310167,10.78784667,12.0
amatour,fartlek,belfiore,1187,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.273755475217715,10,45.16306667,10.78782833,12.0
amatour,fartlek,belfiore,1188,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.354294416711246,10,45.16303167,10.78781,12.0
amatour,fartlek,belfiore,1189,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.31035089548185,10,45.16299833,10.787785,12.0
amatour,fartlek,belfiore,1190,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.340774658879873,10,45.16295833,10.78775667,12.0
amatour,fartlek,belfiore,1191,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.241177530179451,10,45.16292833,10.787745,12.0
amatour,fartlek,belfiore,1192,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.186205132020554,10,45.16289333,10.78773167,12.0
amatour,fartlek,belfiore,1193,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.232156632558864,10,45.16285333,10.78771167,12.0
amatour,fartlek,belfiore,1194,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.204867758070657,10,45.16281833,10.78769833,12.0
amatour,fartlek,belfiore,1195,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.200448321642602,10,45.16279167,10.78768667,12.0
amatour,fartlek,belfiore,1196,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.233381528493668,10,45.162755,10.78767,12.0
amatour,fartlek,belfiore,1197,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.289453998348474,10,45.16271667,10.78765833,12.0
amatour,fartlek,belfiore,1198,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.33856146826924,10,45.16268167,10.78763833,12.0
amatour,fartlek,belfiore,1199,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.193280843533618,10,45.16264667,10.78761167,12.0
amatour,fartlek,belfiore,1200,recover,high,keep going,Z4,Z4,Z2,Z2,flat,-11.195266326841995,10,45.16262833,10.78759,12.0
amatour,fartlek,belfiore,1201,recover,high,slow down,Z4,Z3,Z2,Z2,flat,-8.837856240333215,9.240674633774033,45.162605,10.787555,12.0
amatour,fartlek,belfiore,1202,recover,high,slow down,Z3,Z2,Z2,Z2,flat,-3.705772716037994,8.529135538966548,45.16258833,10.78751167,12.0
amatour,fartlek,belfiore,1203,recover,high,slow down,Z3,Z1,Z2,Z2,flat,-5.085986532900354,7.862375404301446,45.16257333,10.787475,12.0
amatour,fartlek,belfiore,1204,recover,high,slow down,Z3,Z1,Z2,Z2,flat,-3.705339283259194,7.23757617622969,45.16255667,10.78744167,12.0
amatour,fartlek,belfiore,1205,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,-1.4676638994865578,6.652097148485187,45.16254667,10.78741667,12.0
amatour,fartlek,belfiore,1206,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,-0.18562089911603558,6.103463809760209,45.16252833,10.78737833,12.0
amatour,fartlek,belfiore,1207,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,0.5830591157425149,5.589359447295684,45.16251167,10.787345,12.0
